1644222715224,0000,0000,-1,0,1376,575
1644222715226,0000,0000,-1,0,1376,575
1644222715227,0000,0000,0,-1,1375,576
1644222715229,0000,0000,-1,0,1376,575
1644222715231,0000,0000,0,-1,1375,576
1644222715232,0000,0000,-1,0,1376,575
1644222715234,0000,0000,-1,-1,1376,576
1644222715237,0000,0000,-1,-1,1376,576
1644222715240,0000,0000,-1,0,1376,575
1644222715243,0000,0000,-1,-1,1375,576
1644222715245,0000,0000,-1,0,1376,575
1644222715247,0000,0000,0,-1,1375,576
1644222715248,0000,0000,-1,0,1376,575
1644222715250,0000,0000,0,-1,1375,576
1644222715253,0000,0000,-1,0,1376,575
1644222715254,0000,0000,0,-1,1375,576
1644222715256,0000,0000,-1,0,1375,576
1644222715258,0000,0000,-1,-1,1376,576
1644222715260,0000,0000,-1,0,1376,575
1644222715263,0000,0000,0,-1,1375,576
1644222715264,0000,0000,-1,0,1376,575
1644222715267,0000,0000,-1,0,1376,576
1644222715267,0000,0000,0,-1,1375,576
1644222715268,0000,0000,-1,0,1376,575
1644222715271,0000,0000,-1,0,1375,576
1644222715271,0000,0000,0,-1,1375,576
1644222715272,0000,0000,-1,0,1376,576
1644222715274,0000,0000,-1,0,1376,575
1644222715275,0000,0000,-1,0,1376,576
1644222715277,0000,0000,-1,0,1375,575
1644222715279,0000,0000,-1,0,1376,576
1644222715280,0000,0000,-1,-1,1376,576
1644222715281,0000,0000,-1,0,1375,575
1644222715283,0000,0000,-1,-1,1376,576
1644222715284,0000,0000,-1,0,1376,575
1644222715285,0000,0000,-1,0,1376,576
1644222715286,0000,0000,-1,0,1375,575
1644222715287,0000,0000,-1,-1,1376,576
1644222715288,0000,0000,-1,0,1376,575
1644222715289,0000,0000,-1,0,1375,576
1644222715290,0000,0000,-1,-1,1376,575
1644222715291,0000,0000,-1,0,1376,576
1644222715292,0000,0000,-2,0,1376,575
1644222715293,0000,0000,-1,0,1376,576
1644222715295,0008,0000,-1,-1,1376,576
1644222715295,0000,0000,-1,0,1375,575
1644222715296,0000,0000,-2,0,1376,576
1644222715298,0000,0000,-1,-1,1376,576
1644222715298,0000,0000,-1,0,1375,575
1644222715299,0000,0000,-1,0,1376,576
1644222715300,0000,0000,-2,-1,1376,575
1644222715301,0000,0000,-1,0,1375,576
1644222715302,0000,0000,-2,0,1376,575
1644222715303,0000,0000,-1,0,1376,576
1644222715304,0000,0000,-1,-1,1375,576
1644222715305,0000,0000,-1,0,1376,575
1644222715306,0000,0000,-2,0,1376,576
1644222715307,0000,0000,-1,0,1375,575
1644222715308,0000,0000,-2,-1,1376,576
1644222715310,0000,0000,-1,0,1376,575
1644222715310,0000,0000,-2,0,1376,576
1644222715311,0000,0000,-1,-1,1376,576
1644222715312,0000,0000,-2,0,1376,575
1644222715313,0000,0000,-1,0,1376,576
1644222715314,0000,0000,-1,0,1376,575
1644222715315,0000,0000,-1,0,1375,576
1644222715316,0000,0000,-2,0,1376,575
1644222715317,0000,0000,-2,-1,1376,576
1644222715318,0000,0000,-1,0,1375,575
1644222715319,0000,0000,-1,0,1376,576
1644222715320,0000,0000,-1,-1,1376,575
1644222715321,0000,0000,-2,0,1376,576
1644222715322,0000,0000,-1,0,1376,575
1644222715323,0000,0000,-1,0,1376,576
1644222715324,0000,0000,-2,0,1376,575
1644222715326,0000,0000,-2,-1,1376,575
1644222715328,0000,0000,-2,0,1376,576
1644222715329,0000,0000,-1,0,1375,576
1644222715330,0000,0000,-1,0,1376,575
1644222715333,0000,0000,-1,0,1376,576
1644222715334,0000,0000,-1,0,1375,575
1644222715335,0000,0000,-2,0,1376,576
1644222715336,0000,0000,-1,0,1376,575
1644222715337,0000,0000,-1,0,1375,576
1644222715339,0000,0000,-2,-1,1376,576
1644222715341,0000,0000,-1,0,1376,576
1644222715343,0000,0000,-1,0,1375,576
1644222715344,0000,0000,-1,0,1376,575
1644222715346,0000,0000,-1,0,1376,576
1644222715348,0000,0000,-1,0,1375,575
1644222715351,0000,0000,-1,0,1376,576
1644222715356,0000,0000,-1,0,1376,575
1644222715360,0000,0000,-1,0,1376,575
1644222715370,0000,0000,-1,0,1375,575
1644222715382,0000,0000,0,-1,1376,576
1644222715440,0000,0000,-1,0,1376,576
1644222715445,0000,0000,0,1,1375,576
1644222715450,0000,0000,-1,0,1375,576
1644222715455,0000,0000,-1,0,1375,576
1644222715462,0000,0000,-1,1,1376,575
1644222715466,0000,0000,-1,0,1376,575
1644222715473,0000,0000,-1,0,1376,575
1644222715473,0000,0000,0,1,1375,575
1644222715477,0000,0000,-1,0,1376,576
1644222715481,0000,0000,0,1,1375,575
1644222715482,0000,0000,-1,0,1375,575
1644222715486,0000,0000,0,1,1375,575
1644222715487,0000,0000,-1,0,1376,576
1644222715491,0000,0000,-1,1,1376,576
1644222715495,0000,0000,-1,0,1376,576
1644222715499,0000,0000,-1,0,1376,575
1644222715501,0000,0000,0,1,1375,576
1644222715504,0000,0000,-1,0,1375,576
1644222715505,0000,0000,0,1,1375,575
1644222715508,0000,0000,-1,0,1376,576
1644222715512,0000,0000,-1,1,1376,575
1644222715516,0000,0000,-1,0,1376,576
1644222715518,0000,0000,0,1,1376,576
1644222715520,0000,0000,-1,0,1375,575
1644222715524,0000,0000,0,1,1376,576
1644222715525,0000,0000,-1,0,1376,576
1644222715527,0000,0000,0,1,1375,575
1644222715529,0000,0000,-1,0,1376,576
1644222715531,0000,0000,-1,0,1375,575
1644222715534,0000,0000,0,1,1375,575
1644222715535,0000,0000,-1,0,1376,576
1644222715538,0000,0000,0,1,1375,575
1644222715540,0000,0000,-1,0,1375,575
1644222715543,0000,0000,0,1,1376,576
1644222715544,0000,0000,-1,0,1376,576
1644222715547,0000,0000,-1,0,1375,575
1644222715549,0000,0000,0,1,1376,575
1644222715550,0000,0000,-1,0,1376,576
1644222715554,0000,0000,-1,0,1376,575
1644222715555,0000,0000,0,1,1375,575
1644222715557,0000,0000,-1,0,1376,576
1644222715559,0000,0000,-1,0,1376,575
1644222715560,0000,0000,0,1,1375,576
1644222715562,0000,0000,-1,0,1375,576
1644222715565,0000,0000,-1,1,1376,575
1644222715568,0000,0000,-1,0,1376,575
1644222715569,0000,0000,0,1,1375,576
1644222715571,0000,0000,-1,0,1376,576
1644222715573,0000,0000,-1,0,1376,575
1644222715575,0000,0000,0,1,1375,576
1644222715577,0000,0000,-1,0,1376,575
1644222715578,0000,0000,0,1,1375,575
1644222715581,0000,0000,-1,0,1376,576
1644222715583,0000,0000,-1,0,1376,576
1644222715585,0000,0000,-1,1,1376,575
1644222715589,0000,0000,-1,0,1375,576
1644222715591,0000,0000,-1,1,1376,575
1644222715594,0000,0000,0,1,1375,575
1644222715595,0000,0000,-1,0,1376,576
1644222715597,0000,0000,-1,1,1375,575
1644222715600,0000,0000,-1,0,1376,576
1644222715601,0000,0000,0,1,1376,576
1644222715602,0000,0000,-1,0,1375,575
1644222715604,0000,0000,-1,0,1376,575
1644222715605,0000,0000,0,1,1376,575
1644222715608,0000,0000,-1,0,1376,575
1644222715609,0000,0000,0,1,1375,575
1644222715610,0000,0000,-1,0,1376,576
1644222715612,0000,0000,-1,1,1376,575
1644222715615,0000,0000,-1,0,1375,576
1644222715617,0000,0000,0,1,1376,575
1644222715619,0000,0000,-1,0,1376,576
1644222715619,0000,0000,-1,0,1376,575
1644222715620,0000,0000,0,1,1376,575
1644222715621,0000,0000,-1,0,1376,576
1644222715625,0000,0000,0,1,1375,575
1644222715626,0000,0000,-1,0,1376,576
1644222715627,0000,0000,0,1,1375,575
1644222715629,0000,0000,-1,0,1376,576
1644222715629,0000,0000,-1,0,1376,575
1644222715631,0000,0000,-1,1,1375,576
1644222715634,0000,0000,-1,0,1376,575
1644222715636,0000,0000,0,1,1375,575
1644222715637,0000,0000,-1,0,1376,576
1644222715639,0000,0000,-1,1,1376,576
1644222715641,0000,0000,-1,1,1376,576
1644222715643,0000,0000,-1,0,1376,575
1644222715647,0000,0000,-1,1,1376,575
1644222715647,0000,0000,-1,0,1375,576
1644222715649,0000,0000,-1,1,1375,576
1644222715653,0000,0000,-1,0,1376,575
1644222715654,0000,0000,-1,1,1375,575
1644222715656,0000,0000,-1,1,1376,576
1644222715659,0000,0000,-1,1,1376,575
1644222715662,0000,0000,-1,0,1376,576
1644222715665,0000,0000,-1,1,1375,575
1644222715665,0000,0000,-1,0,1376,576
1644222715668,0000,0000,-1,0,1376,576
1644222715670,0000,0000,0,1,1375,576
1644222715671,0000,0000,-1,0,1376,575
1644222715672,0000,0000,0,1,1375,575
1644222715673,0000,0000,-1,0,1376,576
1644222715675,0000,0000,-1,0,1376,575
1644222715678,0000,0000,0,1,1375,575
1644222715679,0000,0000,-1,0,1376,576
1644222715679,0000,0000,-1,0,1375,575
1644222715682,0000,0000,0,1,1376,575
1644222715683,0000,0000,-1,0,1376,575
1644222715685,0000,0000,-1,0,1376,575
1644222715686,0000,0000,0,1,1376,575
1644222715688,0000,0000,-1,0,1375,576
1644222715691,0000,0000,0,1,1375,575
1644222715691,0000,0000,-1,0,1376,576
1644222715695,0000,0000,-1,0,1376,575
1644222715697,0000,0000,-1,1,1376,575
1644222715700,0000,0000,-1,0,1375,576
1644222715702,0000,0000,-1,1,1376,575
1644222715705,0000,0000,-1,0,1376,576
1644222715707,0000,0000,-1,0,1375,575
1644222715707,0000,0000,0,1,1376,575
1644222715710,0000,0000,-1,0,1376,576
1644222715712,0000,0000,0,1,1375,575
1644222715715,0000,0000,-1,0,1376,576
1644222715715,0000,0000,-1,0,1376,575
1644222715718,0000,0000,-1,0,1375,576
1644222715719,0000,0000,0,1,1375,576
1644222715721,0000,0000,-1,0,1376,576
1644222715723,0000,0000,-1,0,1376,575
1644222715726,0000,0000,-1,1,1375,576
1644222715727,0000,0000,-1,0,1376,575
1644222715729,0000,0000,-1,0,1376,576
1644222715730,0000,0000,-1,0,1376,575
1644222715731,0000,0000,0,1,1375,575
1644222715731,0000,0000,-2,0,1376,576
1644222715735,0000,0000,-1,0,1376,575
1644222715735,0000,0000,-1,1,1375,575
1644222715736,0000,0000,-1,0,1376,576
1644222715737,0000,0000,-1,0,1376,575
1644222715738,0000,0000,-1,0,1376,576
1644222715741,0000,0000,-1,0,1376,576
1644222715742,0000,0000,-2,0,1376,576
1644222715742,0000,0000,-1,1,1376,575
1644222715743,0000,0000,-1,0,1375,576
1644222715744,0000,0000,-1,0,1376,575
1644222715745,0000,0000,-1,0,1376,576
1644222715746,0000,0000,-1,0,1375,575
1644222715747,0000,0000,-1,0,1376,576
1644222715748,0000,0000,-2,1,1376,575
1644222715749,0000,0000,-1,0,1375,576
1644222715750,0000,0000,-1,0,1376,575
1644222715751,0000,0000,-1,0,1376,576
1644222715753,0000,0000,-1,0,1375,575
1644222715753,0000,0000,-2,0,1375,575
1644222715754,0000,0000,-1,0,1376,575
1644222715755,0000,0000,-1,0,1375,576
1644222715757,0000,0000,-1,1,1376,575
1644222715758,0000,0000,-2,0,1376,576
1644222715759,0000,0000,-1,0,1375,575
1644222715759,0000,0000,-2,0,1376,576
1644222715760,0000,0000,-1,0,1376,575
1644222715761,0000,0000,-1,0,1375,576
1644222715762,0000,0000,-2,0,1376,575
1644222715763,0000,0000,-1,0,1376,576
1644222715765,0000,0000,-1,0,1375,575
1644222715766,0000,0000,-2,1,1376,575
1644222715766,0000,0000,-1,0,1375,576
1644222715767,0000,0000,-2,0,1376,575
1644222715768,0000,0000,-1,0,1376,576
1644222715769,0000,0000,-2,0,1376,575
1644222715770,0000,0000,-2,0,1376,576
1644222715771,0000,0000,-1,0,1376,575
1644222715772,0000,0000,-2,0,1376,576
1644222715773,0000,0000,-1,0,1376,575
1644222715774,0000,0000,-2,0,1376,576
1644222715775,0000,0000,-1,0,1376,575
1644222715776,0000,0000,-2,0,1376,576
1644222715778,0000,0000,-1,0,1376,575
1644222715779,0000,0000,-2,0,1376,576
1644222715779,0000,0000,-1,0,1375,575
1644222715781,0000,0000,-2,0,1376,576
1644222715782,0000,0000,-2,0,1376,575
1644222715782,0000,0000,-1,0,1375,576
1644222715783,0000,0000,-2,0,1376,575
1644222715784,0000,0000,-2,0,1376,576
1644222715786,0000,0000,-2,0,1376,575
1644222715786,0000,0000,-1,0,1376,576
1644222715787,0000,0000,-2,0,1376,576
1644222715789,0000,0000,-2,0,1376,576
1644222715789,0000,0000,-1,0,1375,575
1644222715791,0000,0000,-2,0,1376,576
1644222715791,0000,0000,-2,0,1376,575
1644222715793,0000,0000,-2,0,1376,576
1644222715794,0000,0000,-2,0,1376,575
1644222715795,0000,0000,-2,0,1376,576
1644222715795,0000,0000,-2,-1,1376,575
1644222715797,0000,0000,-1,0,1376,576
1644222715798,0000,0000,-2,0,1376,576
1644222715798,0000,0000,-2,0,1376,576
1644222715799,0000,0000,-2,0,1376,575
1644222715800,0000,0000,-1,-1,1375,576
1644222715801,0000,0000,-2,0,1376,575
1644222715802,0000,0000,-1,0,1375,576
1644222715803,0000,0000,-2,-1,1375,576
1644222715804,0000,0000,-1,0,1376,575
1644222715805,0000,0000,-2,0,1376,576
1644222715807,0000,0000,-3,-1,1376,576
1644222715808,0000,0000,-1,0,1376,575
1644222715809,0000,0000,-1,0,1375,576
1644222715810,0000,0000,-2,0,1376,575
1644222715811,0000,0000,-1,-1,1376,576
1644222715812,0000,0000,-1,0,1375,575
1644222715813,0000,0000,-1,0,1376,576
1644222715815,0000,0000,-1,0,1376,575
1644222715815,0000,0000,-1,-1,1375,576
1644222715816,0000,0000,-1,0,1376,575
1644222715817,0000,0000,-1,-1,1376,576
1644222715818,0000,0000,-1,0,1376,575
1644222715819,0000,0000,-1,0,1375,576
1644222715821,0000,0000,-1,-1,1376,575
1644222715822,0000,0000,-1,0,1376,576
1644222715823,0000,0000,-1,0,1375,575
1644222715824,0000,0000,-1,0,1376,576
1644222715825,0000,0000,0,-1,1375,576
1644222715827,0000,0000,-1,-1,1376,576
1644222715828,0000,0000,-1,0,1376,575
1644222715830,0000,0000,-1,0,1375,576
1644222715832,0000,0000,-1,-1,1375,576
1644222715837,0000,0000,-1,-1,1376,575
1644222715842,0000,0000,-1,0,1376,576
1644222715842,0000,0000,0,-1,1376,576
1644222715843,0000,0000,-1,0,1376,575
1644222715848,0000,0000,-1,0,1376,576
1644222715849,0000,0000,0,-1,1375,576
1644222715853,0000,0000,0,-1,1376,575
1644222715859,0000,0000,-1,0,1376,576
1644222715861,0000,0000,0,-1,1375,576
1644222715862,0000,0000,-1,0,1376,575
1644222715865,0000,0000,0,-1,1375,576
1644222715866,0000,0000,-1,0,1376,575
1644222715873,0000,0000,0,-1,1376,575
1644222715875,0000,0000,-1,0,1376,575
1644222715879,0000,0000,0,-1,1375,576
1644222715882,0000,0000,-1,0,1376,575
1644222715883,0000,0000,0,-1,1375,576
1644222715884,0000,0000,-1,0,1375,576
1644222715888,0000,0000,-1,0,1376,575
1644222715890,0000,0000,0,-1,1375,576
1644222715891,0000,0000,-1,0,1376,575
1644222715895,0000,0000,0,-1,1375,576
1644222715897,0000,0000,-1,0,1376,575
1644222715901,0000,0000,-1,0,1376,576
1644222715902,0000,0000,0,-1,1375,576
1644222715903,0000,0000,-1,0,1376,575
1644222715905,0000,0000,0,-1,1375,576
1644222715907,0000,0000,-1,0,1376,575
1644222715911,0000,0000,0,-1,1375,576
1644222715914,0000,0000,-1,0,1376,575
1644222715916,0000,0000,-1,0,1376,576
1644222715918,0000,0000,0,-1,1376,576
1644222715925,0000,0000,-1,0,1376,576
1644222716424,0000,0000,0,-1,1375,576
1644222716427,0000,0000,0,-1,1376,576
1644222716431,0000,0000,-1,0,1376,576
1644222716433,0000,0000,0,-1,1376,576
1644222716440,0000,0000,0,-1,1375,576
1644222716442,0000,0000,-1,0,1376,575
1644222716450,0000,0000,0,-1,1375,576
1644222716451,0000,0000,-1,0,1376,575
1644222716453,0000,0000,0,-1,1375,576
1644222716455,0000,0000,-1,0,1376,575
1644222716459,0000,0000,-1,0,1376,576
1644222716461,0000,0000,0,-1,1375,575
1644222716462,0000,0000,-1,0,1376,576
1644222716467,0000,0000,-1,0,1376,575
1644222716467,0000,0000,0,-1,1375,576
1644222716470,0000,0000,-1,0,1376,575
1644222716472,0000,0000,0,-1,1375,576
1644222716474,0000,0000,-1,0,1376,575
1644222716479,0000,0000,-1,-1,1376,575
1644222716484,0000,0000,-1,0,1376,576
1644222716491,0000,0000,-1,0,1376,576
1644222716546,0000,0000,-1,-1,1376,576
1644222716577,0000,0000,-1,0,1375,575
1644222716683,0000,0000,-1,0,1375,575
1644222716691,0000,0000,-1,0,1376,575
1644222716692,0000,0000,0,1,1375,576
1644222716699,0000,0000,-1,0,1375,576
1644222716703,0000,0000,0,1,1376,575
1644222716704,0000,0000,-1,0,1376,575
1644222716708,0000,0000,-1,1,1376,575
1644222716711,0000,0000,-1,0,1376,576
1644222716716,0000,0000,0,1,1375,575
1644222716716,0000,0000,-1,0,1375,575
1644222716720,0000,0000,-1,0,1376,575
1644222716721,0000,0000,0,1,1375,576
1644222716724,0000,0000,-1,0,1376,575
1644222716725,0000,0000,0,1,1375,575
1644222716727,0000,0000,-1,0,1376,576
1644222716731,0000,0000,0,1,1376,576
1644222716732,0000,0000,-1,0,1376,576
1644222716736,0000,0000,-1,1,1376,575
1644222716739,0000,0000,-1,0,1376,576
1644222716740,0000,0000,0,1,1375,575
1644222716742,0000,0000,-1,0,1376,576
1644222716746,0000,0000,0,1,1376,576
1644222716748,0000,0000,-1,0,1375,575
1644222716752,0000,0000,-1,1,1376,576
1644222716756,0000,0000,-1,0,1376,576
1644222716761,0000,0000,-1,1,1375,575
1644222716767,0000,0000,0,1,1376,575
1644222716769,0000,0000,-1,0,1376,575
1644222716778,0000,0000,0,1,1375,575
1644222716783,0000,0000,-1,0,1376,576
1644222717080,0000,0000,-1,0,1375,575
1644222717084,0000,0000,-1,0,1375,575
1644222717086,0000,0000,-1,0,1376,575
1644222717088,0000,0000,-1,0,1376,576
1644222717090,0000,0000,-1,0,1375,575
1644222717092,0000,0000,-1,0,1376,576
1644222717093,0000,0000,-1,0,1376,575
1644222717095,0000,0000,-1,0,1376,575
1644222717096,0000,0000,-1,0,1376,575
1644222717099,0000,0000,-1,0,1376,576
1644222717101,0000,0000,-1,0,1376,575
1644222717101,0000,0000,-1,0,1375,576
1644222717102,0000,0000,-1,0,1376,575
1644222717104,0000,0000,-1,0,1376,576
1644222717105,0000,0000,-1,0,1375,575
1644222717106,0000,0000,-1,0,1375,575
1644222717107,0000,0000,-1,0,1376,575
1644222717110,0000,0000,-2,0,1376,576
1644222717112,0000,0000,-1,0,1376,575
1644222717114,0000,0000,-1,0,1376,576
1644222717115,0000,0000,-1,0,1375,575
1644222717117,0000,0000,-2,0,1376,576
1644222717118,0000,0000,-1,0,1376,575
1644222717119,0000,0000,-1,0,1375,576
1644222717120,0000,0000,-1,0,1376,575
1644222717122,0000,0000,-2,0,1376,576
1644222717123,0000,0000,-1,0,1375,575
1644222717124,0000,0000,-1,0,1376,576
1644222717125,0000,0000,-2,0,1376,575
1644222717127,0000,0000,-2,1,1376,575
1644222717128,0000,0000,-1,0,1376,576
1644222717130,0000,0000,-1,0,1376,575
1644222717130,0000,0000,-1,0,1375,576
1644222717131,0000,0000,-1,0,1376,575
1644222717133,0000,0000,-2,0,1376,576
1644222717134,0000,0000,-1,0,1375,575
1644222717135,0000,0000,-1,0,1376,576
1644222717135,0000,0000,-2,0,1376,575
1644222717136,0000,0000,-1,0,1375,576
1644222717137,0000,0000,-2,0,1376,575
1644222717139,0000,0000,-1,1,1375,576
1644222717139,0000,0000,-2,0,1376,575
1644222717140,0000,0000,-2,0,1376,576
1644222717141,0000,0000,-1,0,1375,575
1644222717142,0000,0000,-2,0,1376,576
1644222717143,0000,0000,-2,0,1376,575
1644222717144,0000,0000,-2,0,1376,576
1644222717145,0000,0000,-2,0,1376,575
1644222717146,0000,0000,-1,0,1375,576
1644222717147,0000,0000,-3,0,1376,575
1644222717148,0000,0000,-2,0,1376,576
1644222717149,0000,0000,-2,0,1376,575
1644222717150,0000,0000,-2,0,1376,576
1644222717151,0000,0000,-2,0,1376,575
1644222717152,0000,0000,-2,1,1376,575
1644222717154,0000,0000,-2,0,1376,576
1644222717154,0000,0000,-2,0,1376,575
1644222717155,0000,0000,-2,0,1376,576
1644222717156,0000,0000,-3,0,1376,575
1644222717157,0000,0000,-1,0,1376,576
1644222717158,0000,0000,-3,0,1376,575
1644222717159,0000,0000,-3,0,1376,576
1644222717161,0000,0000,-2,0,1376,575
1644222717161,0000,0000,-2,0,1376,575
1644222717162,0000,0000,-2,0,1376,575
1644222717163,0000,0000,-3,0,1376,576
1644222717164,0000,0000,-3,0,1376,575
1644222717165,0000,0000,-2,0,1376,576
1644222717166,0000,0000,-2,0,1376,575
1644222717167,0000,0000,-2,0,1376,576
1644222717169,0000,0000,-3,0,1376,575
1644222717169,0000,0000,-2,0,1376,576
1644222717170,0000,0000,-3,1,1376,575
1644222717171,0000,0000,-3,0,1376,576
1644222717173,0000,0000,-2,0,1376,575
1644222717173,0000,0000,-3,0,1376,576
1644222717174,0000,0000,-2,0,1376,575
1644222717175,0000,0000,-3,0,1376,576
1644222717176,0000,0000,-3,0,1376,575
1644222717177,0000,0000,-3,0,1376,576
1644222717179,0000,0000,-3,0,1376,575
1644222717179,0000,0000,-2,0,1376,576
1644222717180,0000,0000,-4,0,1376,575
1644222717181,0000,0000,-3,0,1376,576
1644222717182,0000,0000,-4,0,1376,575
1644222717183,0000,0000,-2,0,1376,576
1644222717184,0000,0000,-4,0,1376,575
1644222717185,0000,0000,-2,0,1376,576
1644222717186,0000,0000,-4,0,1376,575
1644222717187,0000,0000,-3,0,1376,576
1644222717188,0000,0000,-3,0,1376,575
1644222717189,0000,0000,-3,-1,1376,576
1644222717190,0000,0000,-3,0,1376,576
1644222717191,0000,0000,-4,0,1376,576
1644222717192,0000,0000,-3,0,1376,575
1644222717193,0000,0000,-2,0,1376,576
1644222717194,0000,0000,-3,-1,1376,576
1644222717196,0000,0000,-3,0,1376,575
1644222717196,0000,0000,-2,0,1376,576
1644222717197,0000,0000,-4,0,1376,575
1644222717198,0000,0000,-3,0,1376,576
1644222717204,0000,0000,-2,0,1376,576
1644222717205,0000,0000,-3,0,1376,576
1644222717205,0000,0000,-3,0,1376,576
1644222717205,0000,0000,-4,0,1376,576
1644222717205,0000,0000,-2,0,1376,576
1644222717205,0000,0000,-3,0,1376,576
1644222717206,0000,0000,-3,0,1376,575
1644222717207,0000,0000,-2,0,1376,576
1644222717207,0000,0000,-4,-1,1376,576
1644222717208,0000,0000,-2,0,1376,575
1644222717209,0000,0000,-4,0,1376,576
1644222717210,0000,0000,-2,0,1376,575
1644222717211,0000,0000,-3,0,1376,575
1644222717212,0000,0000,-3,-1,1376,575
1644222717214,0000,0000,-3,0,1376,576
1644222717214,0000,0000,-3,0,1376,575
1644222717215,0000,0000,-2,0,1376,576
1644222717216,0000,0000,-2,0,1376,575
1644222717217,0000,0000,-3,0,1376,576
1644222717218,0000,0000,-3,-1,1376,576
1644222717219,0000,0000,-2,0,1376,575
1644222717220,0000,0000,-3,0,1376,576
1644222717221,0000,0000,-2,0,1376,575
1644222717222,0000,0000,-3,0,1376,576
1644222717223,0000,0000,-2,-1,1376,576
1644222717224,0000,0000,-2,0,1376,575
1644222717225,0000,0000,-2,0,1376,576
1644222717226,0000,0000,-2,0,1376,575
1644222717227,0000,0000,-2,0,1376,576
1644222717229,0000,0000,-2,-1,1376,576
1644222717230,0000,0000,-3,0,1376,575
1644222717230,0000,0000,-2,0,1376,576
1644222717231,0000,0000,-2,0,1376,575
1644222717233,0000,0000,-2,0,1376,576
1644222717234,0000,0000,-1,0,1376,575
