1644309953688,0000,0000,0,-1,295,329
1644309953690,0000,0000,0,-1,295,328
1644309953690,0000,0000,0,-1,295,328
1644309953691,0000,0000,-1,0,295,327
1644309953693,0000,0000,0,-1,294,327
1644309953694,0000,0000,0,-1,294,326
1644309953696,0000,0000,0,-1,294,326
1644309953696,0000,0000,0,-1,294,326
1644309953697,0000,0000,0,-1,294,325
1644309953699,0000,0000,0,-1,294,325
1644309953701,0000,0000,0,-1,294,323
1644309953701,0000,0000,0,-1,294,323
1644309953703,0000,0000,0,-1,294,322
1644309953705,0000,0000,0,-1,294,322
1644309953705,0000,0000,0,-1,294,321
1644309953706,0000,0000,0,-1,294,321
1644309953708,0000,0000,0,-1,294,321
1644309953708,0000,0000,0,-1,294,320
1644309953710,0000,0000,0,-1,294,319
1644309953710,0000,0000,0,-1,294,318
1644309953713,0000,0000,0,-1,294,318
1644309953713,0000,0000,0,-1,294,318
1644309953715,0000,0000,0,-1,294,317
1644309953715,0000,0000,0,-1,294,317
1644309953716,0000,0000,0,-1,294,316
1644309953719,0000,0000,1,-2,294,315
1644309953720,0000,0000,0,-1,294,314
1644309953722,0000,0000,0,-1,294,313
1644309953723,0000,0000,0,-1,294,313
1644309953723,0000,0000,0,-1,294,312
1644309953725,0000,0000,0,-1,294,312
1644309953726,0000,0000,0,-1,294,311
1644309953728,0000,0000,1,-2,294,310
1644309953729,0000,0000,0,-1,295,310
1644309953730,0000,0000,0,-1,295,309
1644309953731,0000,0000,1,-1,295,308
1644309953732,0000,0000,0,-2,296,308
1644309953733,0000,0000,0,-1,296,306
1644309953735,0000,0000,1,-1,296,306
1644309953737,0000,0000,0,-1,296,306
1644309953737,0000,0000,1,-1,296,305
1644309953738,0000,0000,0,-1,297,304
1644309953740,0000,0000,0,-1,297,304
1644309953740,0000,0000,0,-2,297,303
1644309953742,0000,0000,1,0,297,302
1644309953742,0000,0000,0,-1,298,302
1644309953744,0000,0000,0,-1,298,302
1644309953745,0000,0000,1,-1,298,301
1644309953746,0000,0000,0,-1,298,300
1644309953746,0000,0000,1,-1,298,299
1644309953748,0000,0000,0,-1,298,299
1644309953749,0000,0000,0,-2,298,298
1644309953749,0000,0000,1,-1,298,298
1644309953751,0000,0000,0,-1,299,297
1644309953752,0000,0000,1,-1,299,296
1644309953753,0000,0000,1,-2,300,295
1644309953755,0000,0000,0,-2,300,294
1644309953755,0000,0000,1,-1,300,293
1644309953757,0000,0000,0,-1,301,293
1644309953757,0000,0000,1,-1,301,292
1644309953759,0000,0000,1,-1,302,291
1644309953760,0000,0000,1,-1,302,290
1644309953761,0000,0000,0,-2,302,290
1644309953762,0000,0000,1,-1,302,289
1644309953763,0000,0000,1,-2,304,287
1644309953763,0000,0000,0,-1,304,287
1644309953765,0000,0000,1,-1,304,286
1644309953766,0000,0000,1,-2,304,286
1644309953767,0000,0000,1,-1,305,285
1644309953768,0000,0000,0,-1,306,284
1644309953769,0000,0000,1,-2,306,283
1644309953770,0000,0000,1,-1,306,282
1644309953771,0000,0000,1,-2,306,282
1644309953771,0000,0000,1,-1,307,281
1644309953773,0000,0000,0,-1,308,280
1644309953774,0000,0000,1,-2,308,279
1644309953775,0000,0000,1,-1,309,278
1644309953776,0000,0000,1,-1,309,278
1644309953777,0000,0000,0,-2,310,277
1644309953778,0000,0000,2,0,310,276
1644309953779,0000,0000,0,-3,311,276
1644309953779,0000,0000,1,-1,311,274
1644309953781,0000,0000,1,-1,311,273
1644309953782,0000,0000,1,-1,312,273
1644309953783,0000,0000,1,-1,313,272
1644309953783,0000,0000,1,-2,313,271
1644309953785,0000,0000,1,-2,314,270
1644309953786,0000,0000,1,-1,314,269
1644309953787,0000,0000,1,-1,315,268
1644309953788,0000,0000,1,-2,316,268
1644309953789,0000,0000,1,-1,317,266
1644309953789,0000,0000,1,-1,317,266
1644309953790,0000,0000,1,-1,318,266
1644309953792,0000,0000,1,-1,318,265
1644309953793,0000,0000,1,-1,318,264
1644309953794,0000,0000,1,-2,319,263
1644309953795,0000,0000,1,-1,320,262
1644309953796,0000,0000,1,-1,320,262
1644309953797,0000,0000,1,-1,321,261
1644309953798,0000,0000,1,-2,322,261
1644309953799,0000,0000,1,-1,322,259
1644309953799,0000,0000,1,-1,322,258
1644309953801,0000,0000,1,-1,323,258
1644309953802,0000,0000,1,-1,324,258
1644309953803,0000,0000,1,-1,324,257
1644309953804,0000,0000,1,-1,325,257
1644309953805,0000,0000,1,-2,326,256
1644309953805,0000,0000,1,-1,326,254
1644309953807,0000,0000,1,0,326,254
1644309953808,0000,0000,1,-2,327,254
1644309953809,0000,0000,1,-1,328,253
1644309953810,0000,0000,1,-1,329,252
1644309953810,0000,0000,1,0,329,252
1644309953812,0000,0000,1,-2,330,252
1644309953813,0000,0000,1,-1,330,250
1644309953813,0000,0000,1,-1,330,250
1644309953814,0000,0000,1,-1,331,250
1644309953816,0000,0000,2,0,332,249
1644309953817,0000,0000,0,-2,333,249
1644309953818,0000,0000,1,0,333,247
1644309953819,0000,0000,2,-1,334,247
1644309953820,0000,0000,1,-1,335,247
1644309953821,0000,0000,1,-1,336,246
1644309953822,0000,0000,2,-1,338,245
1644309953822,0000,0000,1,-1,338,245
1644309953824,0000,0000,1,-1,338,245
1644309953824,0000,0000,1,-1,338,244
1644309953826,0000,0000,1,-1,339,243
1644309953826,0000,0000,1,-1,339,242
1644309953828,0000,0000,2,0,340,242
1644309953828,0000,0000,1,-1,342,242
1644309953830,0000,0000,1,-1,342,242
1644309953830,0000,0000,2,-1,342,241
1644309953832,0000,0000,1,0,344,241
1644309953833,0000,0000,1,-1,344,241
1644309953834,0000,0000,1,-1,345,240
1644309953835,0000,0000,2,-1,346,239
1644309953836,0000,0000,1,-1,346,238
1644309953837,0000,0000,1,-1,347,238
1644309953838,0000,0000,2,-1,348,238
1644309953838,0000,0000,1,0,349,237
1644309953840,0000,0000,2,-2,350,237
1644309953841,0000,0000,1,0,351,236
1644309953842,0000,0000,1,-1,351,236
1644309953842,0000,0000,1,-1,352,235
1644309953844,0000,0000,2,0,353,234
1644309953844,0000,0000,1,-1,354,234
1644309953846,0000,0000,2,-1,354,234
1644309953846,0000,0000,1,-1,356,234
1644309953848,0000,0000,1,0,356,233
1644309953849,0000,0000,1,-1,357,233
1644309953849,0000,0000,1,0,358,232
1644309953851,0000,0000,1,-1,358,232
1644309953852,0000,0000,1,-1,358,231
1644309953853,0000,0000,1,0,359,231
1644309953854,0000,0000,2,-1,360,231
1644309953856,0000,0000,1,-1,361,230
1644309953857,0000,0000,1,0,362,230
1644309953857,0000,0000,1,0,362,230
1644309953859,0000,0000,1,-1,362,230
1644309953860,0000,0000,1,0,363,230
1644309953861,0000,0000,1,-1,364,230
1644309953862,0000,0000,1,0,364,229
1644309953863,0000,0000,1,-1,365,229
1644309953865,0000,0000,1,0,366,228
1644309953866,0000,0000,1,0,366,228
1644309953866,0000,0000,1,-1,366,228
1644309953869,0000,0000,1,0,367,227
1644309953870,0000,0000,1,-1,368,227
1644309953871,0000,0000,1,0,369,227
1644309953873,0000,0000,1,-1,369,227
1644309953874,0000,0000,1,0,370,226
1644309953876,0000,0000,1,-1,370,226
1644309953877,0000,0000,1,0,370,226
1644309953879,0000,0000,1,0,371,226
1644309953879,0000,0000,0,-1,372,226
1644309953881,0000,0000,1,0,372,226
1644309953883,0000,0000,1,0,372,226
1644309953883,0000,0000,1,0,373,226
1644309953885,0000,0000,1,-1,374,226
1644309953887,0000,0000,1,0,374,225
1644309953888,0000,0000,0,-1,374,225
1644309953888,0000,0000,1,0,374,224
1644309953890,0000,0000,1,0,376,224
1644309953891,0000,0000,1,-1,376,224
1644309953893,0000,0000,1,0,376,223
1644309953895,0000,0000,1,0,377,223
1644309953897,0000,0000,1,0,378,223
1644309953898,0000,0000,1,-1,378,223
1644309953900,0000,0000,1,0,378,223
1644309953902,0000,0000,1,0,380,223
1644309953902,0000,0000,1,0,380,223
1644309953904,0000,0000,0,-1,380,223
1644309953904,0000,0000,1,0,380,222
1644309953905,0000,0000,1,0,381,222
1644309953908,0000,0000,1,0,382,222
1644309953909,0000,0000,0,-1,382,222
1644309953911,0000,0000,1,0,382,222
1644309953913,0000,0000,1,0,383,222
1644309953913,0000,0000,1,-1,383,222
1644309953917,0000,0000,1,0,384,222
1644309953919,0000,0000,1,0,384,222
1644309953920,0000,0000,1,0,386,222
1644309953923,0000,0000,1,0,386,222
1644309953925,0000,0000,0,-1,386,222
1644309953926,0000,0000,1,0,386,221
1644309953928,0000,0000,1,0,386,221
1644309953930,0000,0000,1,0,388,221
1644309953931,0000,0000,1,0,388,221
1644309953933,0000,0000,0,-1,388,220
1644309953934,0000,0000,1,0,389,220
1644309953936,0000,0000,1,0,389,220
1644309953937,0000,0000,1,0,390,220
1644309953938,0000,0000,0,-1,390,220
1644309953938,0000,0000,1,0,390,219
1644309953942,0000,0000,1,0,391,219
1644309953944,0000,0000,1,0,391,219
1644309953945,0000,0000,1,0,392,219
1644309953947,0000,0000,1,0,393,219
1644309953949,0000,0000,1,-1,393,219
1644309953951,0000,0000,1,0,394,219
1644309953951,0000,0000,1,0,394,219
1644309953953,0000,0000,1,0,395,219
1644309953955,0000,0000,1,0,395,219
1644309953957,0000,0000,1,0,396,219
1644309953959,0000,0000,1,-1,396,219
1644309953959,0000,0000,1,0,397,218
1644309953961,0000,0000,1,0,398,218
1644309953963,0000,0000,1,0,398,218
1644309953975,0000,0000,1,0,399,218
1644309953975,0000,0000,1,0,400,218
1644309953976,0000,0000,1,0,400,218
1644309953976,0000,0000,1,0,400,218
1644309953977,0000,0000,6,-1,401,218
1644309953979,0000,0000,1,0,406,218
1644309953980,0000,0000,1,0,406,218
1644309953981,0000,0000,1,0,406,218
1644309953982,0000,0000,1,0,407,218
1644309953984,0000,0000,1,0,407,218
1644309953985,0000,0000,1,0,408,218
1644309953986,0000,0000,1,0,409,218
1644309953987,0000,0000,1,0,410,218
1644309953988,0000,0000,1,0,410,218
1644309953989,0000,0000,1,0,410,218
1644309953991,0000,0000,1,0,411,218
1644309953991,0000,0000,1,0,411,218
1644309953992,0000,0000,1,0,413,218
1644309953993,0000,0000,1,0,413,218
1644309953994,0000,0000,1,0,414,218
1644309953995,0000,0000,1,0,414,218
1644309953996,0000,0000,1,0,414,218
1644309953997,0000,0000,1,0,415,218
1644309953998,0000,0000,1,0,415,218
1644309954000,0000,0000,1,0,417,218
1644309954001,0000,0000,1,0,417,218
1644309954001,0000,0000,1,0,418,218
1644309954002,0000,0000,1,0,418,218
1644309954003,0000,0000,1,0,419,218
1644309954004,0000,0000,1,0,419,218
1644309954005,0000,0000,1,0,419,218
1644309954006,0000,0000,1,0,420,218
1644309954007,0000,0000,2,0,421,218
1644309954008,0000,0000,1,0,422,218
1644309954009,0000,0000,1,0,422,218
1644309954010,0000,0000,1,0,423,218
1644309954012,0000,0000,2,0,425,218
1644309954012,0000,0000,1,0,425,218
1644309954013,0000,0000,1,0,426,218
1644309954014,0000,0000,2,0,426,218
1644309954015,0000,0000,1,0,427,218
1644309954016,0000,0000,2,0,428,218
1644309954017,0000,0000,1,0,429,218
1644309954018,0000,0000,1,0,430,218
1644309954019,0000,0000,2,0,430,218
1644309954020,0000,0000,2,0,431,218
1644309954022,0000,0000,1,0,433,218
1644309954022,0000,0000,1,0,433,218
1644309954023,0000,0000,2,0,434,218
1644309954024,0000,0000,1,0,435,218
1644309954025,0000,0000,2,0,435,218
1644309954026,0000,0000,1,0,437,218
1644309954027,0000,0000,2,0,437,218
1644309954028,0000,0000,2,0,438,218
1644309954029,0000,0000,1,0,440,218
1644309954030,0000,0000,2,0,440,218
1644309954031,0000,0000,1,0,442,218
1644309954032,0000,0000,2,0,442,218
1644309954033,0000,0000,2,0,443,218
1644309954034,0000,0000,1,0,445,218
1644309954035,0000,0000,2,0,445,218
1644309954036,0000,0000,1,0,446,218
1644309954037,0000,0000,2,0,447,218
1644309954038,0000,0000,2,0,448,218
1644309954039,0000,0000,1,0,450,218
1644309954040,0000,0000,1,0,450,218
1644309954041,0000,0000,2,0,450,218
1644309954042,0000,0000,1,0,452,218
1644309954043,0000,0000,2,1,452,218
1644309954044,0000,0000,1,0,454,218
1644309954045,0000,0000,2,0,454,218
1644309954046,0000,0000,1,0,455,218
1644309954047,0000,0000,1,0,456,218
1644309954048,0000,0000,1,1,457,218
1644309954049,0000,0000,1,0,457,218
1644309954050,0000,0000,2,0,458,218
1644309954051,0000,0000,1,0,458,218
1644309954052,0000,0000,1,0,459,218
1644309954053,0000,0000,1,0,460,218
1644309954054,0000,0000,1,0,461,218
1644309954055,0000,0000,1,0,461,218
1644309954056,0000,0000,1,0,462,218
1644309954057,0000,0000,1,1,462,218
1644309954058,0000,0000,1,0,462,218
1644309954059,0000,0000,1,0,463,218
1644309954060,0000,0000,1,0,464,218
1644309954062,0000,0000,1,0,465,218
1644309954063,0000,0000,1,1,465,218
1644309954065,0000,0000,1,0,466,219
1644309954066,0000,0000,1,0,466,219
1644309954067,0000,0000,1,0,466,219
1644309954069,0000,0000,0,1,467,220
1644309954069,0000,0000,1,0,467,220
1644309954070,0000,0000,1,0,468,220
1644309954072,0000,0000,1,0,469,220
1644309954073,0000,0000,1,1,469,220
1644309954075,0000,0000,1,0,470,220
1644309954077,0000,0000,1,0,470,220
1644309954078,0000,0000,1,0,470,220
1644309954079,0000,0000,1,1,471,220
1644309954082,0000,0000,1,0,472,221
1644309954083,0000,0000,1,0,473,221
1644309954085,0000,0000,1,0,473,221
1644309954086,0000,0000,1,1,474,221
1644309954088,0000,0000,1,0,474,222
1644309954089,0000,0000,1,0,474,222
1644309954090,0000,0000,0,1,475,222
1644309954091,0000,0000,1,0,475,222
1644309954092,0000,0000,1,0,476,222
1644309954094,0000,0000,1,1,477,222
1644309954095,0000,0000,1,0,477,222
1644309954097,0000,0000,1,0,478,222
1644309954098,0000,0000,1,1,478,222
1644309954100,0000,0000,1,0,478,223
1644309954101,0000,0000,1,0,479,223
1644309954102,0000,0000,1,0,480,223
1644309954103,0000,0000,1,1,480,223
1644309954105,0000,0000,1,0,481,224
1644309954106,0000,0000,1,1,482,224
1644309954108,0000,0000,1,0,482,224
1644309954109,0000,0000,1,0,482,224
1644309954110,0000,0000,1,1,483,224
1644309954112,0000,0000,1,0,484,225
1644309954113,0000,0000,1,0,484,225
1644309954114,0000,0000,1,1,485,225
1644309954115,0000,0000,1,0,486,226
1644309954116,0000,0000,1,0,486,226
1644309954117,0000,0000,0,1,486,226
1644309954118,0000,0000,2,0,486,226
1644309954120,0000,0000,1,0,488,226
1644309954122,0000,0000,0,1,489,226
1644309954122,0000,0000,1,0,489,226
1644309954123,0000,0000,1,0,489,226
1644309954124,0000,0000,1,1,490,226
1644309954126,0000,0000,1,0,490,227
1644309954127,0000,0000,1,0,490,227
1644309954128,0000,0000,0,1,491,227
1644309954129,0000,0000,2,0,491,228
1644309954131,0000,0000,1,0,493,228
1644309954132,0000,0000,1,0,493,228
1644309954134,0000,0000,2,1,494,228
1644309954136,0000,0000,1,1,495,228
1644309954137,0000,0000,1,0,495,229
1644309954138,0000,0000,1,0,496,229
1644309954139,0000,0000,1,1,497,229
1644309954141,0000,0000,1,0,497,230
1644309954142,0000,0000,1,0,498,230
1644309954143,0000,0000,1,0,498,230
1644309954144,0000,0000,1,1,499,230
1644309954145,0000,0000,1,0,499,230
1644309954147,0000,0000,1,0,500,230
1644309954148,0000,0000,1,0,501,230
1644309954149,0000,0000,1,1,501,230
1644309954151,0000,0000,1,1,502,230
1644309954152,0000,0000,1,0,502,231
1644309954153,0000,0000,1,0,503,231
1644309954154,0000,0000,1,1,503,231
1644309954156,0000,0000,1,0,504,232
1644309954157,0000,0000,1,0,505,232
1644309954158,0000,0000,1,0,505,232
1644309954159,0000,0000,1,0,506,232
1644309954160,0000,0000,1,1,506,232
1644309954162,0000,0000,1,0,507,232
1644309954163,0000,0000,1,0,507,232
1644309954164,0000,0000,1,0,508,232
1644309954165,0000,0000,1,1,509,232
1644309954166,0000,0000,1,0,509,233
1644309954167,0000,0000,1,0,510,233
1644309954168,0000,0000,1,1,510,233
1644309954170,0000,0000,1,0,511,234
1644309954172,0000,0000,1,0,511,234
1644309954172,0000,0000,1,1,512,234
1644309954173,0000,0000,1,0,513,234
1644309954175,0000,0000,1,0,513,234
1644309954176,0000,0000,1,0,514,234
1644309954177,0000,0000,1,0,514,234
1644309954178,0000,0000,1,1,514,234
1644309954180,0000,0000,1,0,515,234
1644309954181,0000,0000,1,0,516,234
1644309954182,0000,0000,1,1,517,234
1644309954183,0000,0000,1,0,517,235
1644309954185,0000,0000,1,0,518,235
1644309954186,0000,0000,1,1,518,235
1644309954187,0000,0000,1,0,518,236
1644309954189,0000,0000,1,0,519,236
1644309954190,0000,0000,1,0,520,236
1644309954191,0000,0000,0,1,521,236
1644309954192,0000,0000,1,0,521,236
1644309954193,0000,0000,1,0,521,236
1644309954194,0000,0000,1,0,522,236
1644309954197,0000,0000,1,0,522,236
1644309954197,0000,0000,1,0,522,236
1644309954198,0000,0000,1,1,523,236
1644309954199,0000,0000,1,0,524,237
1644309954201,0000,0000,1,0,525,237
1644309954202,0000,0000,0,1,525,237
1644309954203,0000,0000,1,0,525,238
1644309954204,0000,0000,1,0,526,238
1644309954205,0000,0000,1,0,526,238
1644309954206,0000,0000,1,0,526,238
1644309954207,0000,0000,1,1,527,238
1644309954208,0000,0000,1,0,528,238
1644309954209,0000,0000,1,0,529,238
1644309954211,0000,0000,1,0,529,238
1644309954212,0000,0000,1,1,530,238
1644309954213,0000,0000,1,0,530,238
1644309954214,0000,0000,1,0,530,238
1644309954216,0000,0000,2,0,533,238
1644309954217,0000,0000,1,1,533,238
1644309954218,0000,0000,1,0,533,239
1644309954220,0000,0000,1,0,534,239
1644309954222,0000,0000,1,1,534,240
1644309954222,0000,0000,1,0,534,240
1644309954223,0000,0000,1,0,535,240
1644309954224,0000,0000,1,0,536,240
1644309954225,0000,0000,1,0,537,240
1644309954227,0000,0000,1,1,538,240
1644309954227,0000,0000,1,0,538,240
1644309954228,0000,0000,1,0,538,240
1644309954229,0000,0000,1,0,538,240
1644309954230,0000,0000,1,1,539,240
1644309954231,0000,0000,1,0,540,241
1644309954232,0000,0000,1,0,541,241
1644309954233,0000,0000,1,1,541,241
1644309954234,0000,0000,2,0,542,242
1644309954236,0000,0000,1,1,543,242
1644309954237,0000,0000,1,0,543,242
1644309954238,0000,0000,1,0,544,242
1644309954239,0000,0000,1,1,545,242
1644309954240,0000,0000,2,0,545,242
1644309954241,0000,0000,1,0,546,242
1644309954242,0000,0000,1,0,547,242
1644309954243,0000,0000,1,1,547,242
1644309954244,0000,0000,1,0,548,243
1644309954246,0000,0000,2,1,549,243
1644309954248,0000,0000,1,0,550,244
1644309954249,0000,0000,1,1,550,244
1644309954250,0000,0000,1,0,551,244
1644309954251,0000,0000,1,0,551,244
1644309954252,0000,0000,1,1,552,244
1644309954253,0000,0000,1,0,553,245
1644309954254,0000,0000,1,0,554,245
1644309954255,0000,0000,1,1,554,245
1644309954256,0000,0000,1,0,554,246
1644309954257,0000,0000,1,1,555,246
1644309954259,0000,0000,1,0,555,246
1644309954260,0000,0000,1,1,556,246
1644309954262,0000,0000,1,1,557,246
1644309954263,0000,0000,1,0,558,247
1644309954264,0000,0000,1,0,558,247
1644309954265,0000,0000,0,1,558,247
1644309954266,0000,0000,1,0,558,248
1644309954267,0000,0000,1,0,559,248
1644309954268,0000,0000,1,1,559,248
1644309954270,0000,0000,1,1,560,248
1644309954271,0000,0000,1,0,561,249
1644309954272,0000,0000,1,0,561,249
1644309954273,0000,0000,0,1,562,249
1644309954274,0000,0000,1,0,562,250
1644309954275,0000,0000,0,1,562,250
1644309954276,0000,0000,1,0,562,250
1644309954277,0000,0000,1,1,563,250
1644309954279,0000,0000,1,1,563,250
1644309954280,0000,0000,1,0,565,251
1644309954282,0000,0000,0,1,565,251
1644309954283,0000,0000,1,1,565,252
1644309954284,0000,0000,1,0,565,252
1644309954286,0000,0000,1,1,566,252
1644309954287,0000,0000,0,1,566,253
1644309954288,0000,0000,1,0,566,254
1644309954289,0000,0000,0,1,567,254
1644309954290,0000,0000,1,0,567,254
1644309954292,0000,0000,1,1,567,254
1644309954293,0000,0000,1,1,568,254
1644309954294,0000,0000,1,1,569,255
1644309954296,0000,0000,0,1,569,256
1644309954297,0000,0000,1,0,569,256
1644309954298,0000,0000,0,1,570,256
1644309954299,0000,0000,1,1,570,257
1644309954300,0000,0000,1,1,570,258
1644309954301,0000,0000,1,0,571,258
1644309954302,0000,0000,0,1,571,258
1644309954304,0000,0000,1,1,571,258
1644309954305,0000,0000,1,2,572,259
1644309954307,0000,0000,1,1,573,261
1644309954308,0000,0000,0,1,573,261
1644309954309,0000,0000,1,1,573,262
1644309954310,0000,0000,1,1,574,262
1644309954312,0000,0000,1,1,575,263
1644309954313,0000,0000,0,2,575,263
1644309954314,0000,0000,1,1,575,265
1644309954316,0000,0000,1,1,575,265
1644309954317,0000,0000,1,1,576,266
1644309954318,0000,0000,0,2,577,266
1644309954319,0000,0000,1,0,577,267
1644309954320,0000,0000,1,2,577,267
1644309954322,0000,0000,0,1,578,269
1644309954322,0000,0000,1,1,578,270
1644309954323,0000,0000,0,1,578,270
1644309954324,0000,0000,1,1,578,270
1644309954325,0000,0000,0,2,579,271
1644309954326,0000,0000,1,1,579,272
1644309954327,0000,0000,0,2,579,273
1644309954328,0000,0000,2,1,579,274
1644309954329,0000,0000,0,1,581,274
1644309954330,0000,0000,1,1,581,275
1644309954331,0000,0000,0,2,582,276
1644309954332,0000,0000,1,1,582,277
1644309954333,0000,0000,0,2,582,278
1644309954334,0000,0000,1,1,582,278
1644309954335,0000,0000,1,1,582,279
1644309954336,0000,0000,1,2,583,280
1644309954337,0000,0000,0,1,584,281
1644309954338,0000,0000,1,2,584,282
1644309954339,0000,0000,1,1,585,283
1644309954340,0000,0000,0,2,585,283
1644309954341,0000,0000,0,2,585,285
1644309954342,0000,0000,1,1,585,286
1644309954343,0000,0000,1,2,586,286
1644309954344,0000,0000,0,1,586,288
1644309954345,0000,0000,1,2,586,288
1644309954346,0000,0000,1,2,586,290
1644309954347,0000,0000,0,1,587,291
1644309954348,0000,0000,1,2,587,291
1644309954349,0000,0000,0,1,588,293
1644309954350,0000,0000,1,1,588,294
1644309954351,0000,0000,0,2,589,294
1644309954352,0000,0000,1,1,589,295
1644309954353,0000,0000,0,2,590,296
1644309954354,0000,0000,1,2,590,297
