1644310177324,0000,0000,-1,-2,1376,576
1644310177325,0000,0000,-1,-2,1376,576
1644310177326,0000,0000,-1,-3,1376,576
1644310177327,0000,0000,-1,-1,1376,575
1644310177328,0000,0000,-1,-2,1375,576
1644310177329,0000,0000,-2,-3,1376,576
1644310177330,0000,0000,-1,-2,1376,576
1644310177331,0000,0000,-1,-2,1376,576
1644310177332,0000,0000,-1,-2,1376,576
1644310177333,0000,0000,-1,-1,1376,576
1644310177334,0000,0000,-1,-3,1375,576
1644310177335,0000,0000,-1,-2,1376,576
1644310177336,0000,0000,-1,-2,1376,576
1644310177337,0000,0000,-1,-2,1376,576
1644310177338,0000,0000,-1,-2,1376,576
1644310177339,0000,0000,-1,-2,1376,576
1644310177340,0000,0000,-1,-2,1376,576
1644310177341,0000,0000,-2,-1,1376,576
1644310177342,0000,0000,-1,-2,1376,576
1644310177343,0000,0000,-1,-2,1376,576
1644310177344,0000,0000,-1,-2,1376,576
1644310177345,0000,0000,-2,-2,1376,576
1644310177346,0000,0000,-1,-2,1375,576
1644310177347,0000,0000,-2,-2,1376,576
1644310177348,0000,0000,0,-2,1375,576
1644310177349,0000,0000,-2,-2,1376,576
1644310177350,0000,0000,-2,-1,1376,576
1644310177351,0000,0000,-1,-2,1376,576
1644310177352,0000,0000,-1,-1,1375,576
1644310177353,0000,0000,-1,-2,1376,576
1644310177354,0000,0000,-2,-2,1376,576
1644310177355,0000,0000,-1,-2,1376,576
1644310177356,0000,0000,-1,-2,1376,576
1644310177357,0000,0000,-2,-1,1376,576
1644310177358,0000,0000,-1,-2,1376,576
1644310177359,0000,0000,-1,-1,1376,575
1644310177360,0000,0000,-3,-2,1376,576
1644310177361,0000,0000,-1,-1,1376,576
1644310177362,0000,0000,0,-2,1375,576
1644310177363,0000,0000,-3,-2,1376,576
1644310177364,0000,0000,-1,-2,1376,576
1644310177365,0000,0000,-1,-1,1375,575
1644310177366,0000,0000,-2,-2,1376,576
1644310177367,0000,0000,-1,-1,1376,576
1644310177368,0000,0000,-2,-2,1376,576
1644310177369,0000,0000,-1,-1,1376,576
1644310177370,0000,0000,-2,-2,1376,576
1644310177371,0000,0000,-2,-1,1376,575
1644310177372,0000,0000,-1,-2,1376,576
1644310177373,0000,0000,-2,-2,1376,576
1644310177374,0000,0000,-1,-1,1376,576
1644310177375,0000,0000,-2,-1,1376,575
1644310177376,0000,0000,-1,-2,1376,576
1644310177377,0000,0000,-2,-1,1376,576
1644310177378,0000,0000,-2,-2,1376,576
1644310177379,0000,0000,-1,-2,1375,576
1644310177380,0000,0000,-2,-1,1376,575
1644310177381,0000,0000,-2,-2,1376,576
1644310177382,0000,0000,-2,-2,1376,576
1644310177383,0000,0000,-1,-1,1375,576
1644310177384,0000,0000,-2,-2,1376,576
1644310177385,0000,0000,-2,-1,1376,576
1644310177386,0000,0000,-1,-2,1376,576
1644310177387,0000,0000,-2,-1,1376,576
1644310177388,0000,0000,-1,-2,1376,576
1644310177389,0000,0000,-2,-2,1376,576
1644310177390,0000,0000,-2,-1,1376,576
1644310177391,0000,0000,-1,-2,1375,576
1644310177392,0000,0000,-3,-2,1376,576
1644310177393,0000,0000,-1,-1,1376,575
1644310177394,0000,0000,-2,-2,1376,576
1644310177395,0000,0000,-2,-1,1376,576
1644310177396,0000,0000,-1,-2,1376,576
1644310177397,0000,0000,-2,-1,1376,576
1644310177398,0000,0000,-2,-1,1376,576
1644310177399,0000,0000,-2,-2,1376,576
1644310177400,0000,0000,-1,-2,1376,576
1644310177401,0000,0000,-2,-1,1376,575
1644310177402,0000,0000,-2,-2,1376,576
1644310177403,0000,0000,-2,-1,1376,576
1644310177404,0000,0000,-2,-2,1376,576
1644310177405,0000,0000,-2,-2,1376,576
1644310177406,0000,0000,-1,-1,1376,575
1644310177407,0000,0000,-2,-2,1376,576
1644310177408,0000,0000,-2,-2,1376,576
1644310177409,0000,0000,-1,-1,1376,575
1644310177410,0000,0000,-2,-2,1376,576
1644310177411,0000,0000,-1,-1,1376,576
1644310177412,0000,0000,-2,-1,1376,576
1644310177413,0000,0000,-2,-2,1376,576
1644310177414,0000,0000,-1,-1,1376,576
1644310177415,0000,0000,-3,-3,1376,576
1644310177416,0000,0000,-1,-1,1375,575
1644310177417,0000,0000,-2,-1,1376,576
1644310177418,0000,0000,-2,-2,1376,576
1644310177419,0000,0000,-1,-1,1375,576
1644310177420,0000,0000,-2,-2,1376,576
1644310177421,0000,0000,-2,-1,1376,576
1644310177422,0000,0000,-1,-2,1376,576
1644310177423,0000,0000,-2,-1,1376,576
1644310177424,0000,0000,-2,-1,1376,575
1644310177425,0000,0000,-2,-2,1376,576
1644310177426,0000,0000,-2,-2,1376,576
1644310177427,0000,0000,-1,-2,1376,576
1644310177428,0000,0000,-2,-1,1376,576
1644310177429,0000,0000,-2,-2,1376,576
1644310177430,0000,0000,-2,-1,1376,576
1644310177431,0000,0000,-2,-1,1376,576
1644310177432,0000,0000,-2,-1,1376,576
1644310177433,0000,0000,-2,-2,1376,576
1644310177434,0000,0000,-2,-1,1376,576
1644310177435,0000,0000,-2,-2,1376,576
1644310177436,0000,0000,-2,-1,1376,576
1644310177437,0000,0000,-2,-2,1376,576
1644310177438,0000,0000,-2,-1,1376,576
1644310177439,0000,0000,-2,-2,1376,576
1644310177440,0000,0000,-3,-1,1376,575
1644310177441,0000,0000,-2,-1,1376,576
1644310177442,0000,0000,-2,-2,1376,576
1644310177443,0000,0000,-1,-1,1376,576
1644310177444,0000,0000,-3,-1,1376,576
1644310177445,0000,0000,-2,-1,1376,576
1644310177446,0000,0000,-3,-2,1376,576
1644310177447,0000,0000,-2,-1,1376,576
1644310177448,0000,0000,-2,-1,1376,576
1644310177449,0000,0000,-3,-1,1376,576
1644310177450,0000,0000,-2,-1,1376,576
1644310177451,0000,0000,-3,-1,1376,576
1644310177452,0000,0000,-2,-1,1376,576
1644310177453,0000,0000,-2,-2,1376,576
1644310177454,0000,0000,-3,-1,1376,576
1644310177455,0000,0000,-1,-1,1376,576
1644310177456,0000,0000,-3,-1,1376,576
1644310177457,0000,0000,-3,-1,1376,576
1644310177458,0000,0000,-3,-1,1376,576
1644310177459,0000,0000,-2,-1,1376,576
1644310177460,0000,0000,-3,-1,1376,575
1644310177461,0000,0000,-3,0,1376,576
1644310177462,0000,0000,-1,-1,1375,576
1644310177463,0000,0000,-3,-1,1376,576
1644310177464,0000,0000,-2,-1,1376,576
1644310177465,0000,0000,-3,-1,1376,576
1644310177466,0000,0000,-2,-1,1376,576
1644310177467,0000,0000,-2,-1,1376,575
1644310177468,0000,0000,-4,-1,1376,576
1644310177469,0000,0000,-2,-1,1376,576
1644310177470,0000,0000,-2,0,1376,575
1644310177471,0000,0000,-3,-1,1376,576
1644310177472,0000,0000,-1,-1,1375,576
1644310177473,0000,0000,-3,-1,1376,576
1644310177474,0000,0000,-3,-1,1376,576
1644310177475,0000,0000,-2,0,1376,575
1644310177476,0000,0000,-3,-1,1376,576
1644310177477,0000,0000,-1,0,1376,575
1644310177478,0000,0000,-3,-1,1376,576
1644310177479,0000,0000,-2,-1,1376,576
1644310177480,0000,0000,-3,-1,1376,576
1644310177481,0000,0000,-2,0,1376,575
1644310177482,0000,0000,-2,-1,1376,576
1644310177483,0000,0000,-3,0,1376,575
1644310177484,0000,0000,-2,0,1376,576
1644310177485,0000,0000,-2,-1,1376,576
1644310177486,0000,0000,-2,-1,1376,576
1644310177487,0000,0000,-2,0,1376,575
1644310177488,0000,0000,-2,-1,1376,576
1644310177489,0000,0000,-2,-1,1376,575
1644310177490,0000,0000,-2,0,1376,576
1644310177491,0000,0000,-2,0,1376,575
1644310177492,0000,0000,-2,0,1376,576
1644310177493,0000,0000,-2,0,1376,575
1644310177494,0000,0000,-1,-1,1376,576
1644310177495,0000,0000,-2,0,1376,575
1644310177496,0000,0000,-2,0,1376,576
1644310177497,0000,0000,-2,-1,1376,576
1644310177498,0000,0000,-1,0,1376,575
1644310177499,0000,0000,-3,0,1376,576
1644310177500,0000,0000,-1,-1,1375,576
1644310177501,0000,0000,-1,0,1376,575
1644310177502,0000,0000,-2,0,1376,576
1644310177503,0000,0000,-1,0,1376,575
1644310177504,0000,0000,-1,-1,1376,576
1644310177505,0000,0000,-2,0,1376,575
1644310177506,0000,0000,-1,0,1376,576
1644310177507,0000,0000,-1,0,1376,575
1644310177508,0000,0000,-1,0,1376,576
1644310177509,0000,0000,-1,-1,1375,576
1644310177510,0000,0000,-1,0,1376,575
1644310177511,0000,0000,-1,0,1376,576
1644310177512,0000,0000,-1,0,1375,575
1644310177513,0000,0000,-1,0,1376,576
1644310177514,0000,0000,-1,0,1376,575
1644310177516,0000,0000,-1,0,1376,576
1644310177518,0000,0000,-1,0,1375,575
1644310177519,0000,0000,-1,0,1376,576
1644310177523,0000,0000,-1,0,1376,575
1644310177578,0000,0000,0,1,1375,576
1644310177582,0000,0000,0,1,1376,575
1644310177586,0000,0000,1,1,1375,575
1644310177588,0000,0000,0,1,1376,575
1644310177590,0000,0000,1,0,1375,576
1644310177591,0000,0000,0,1,1376,575
1644310177593,0000,0000,1,1,1375,575
1644310177595,0000,0000,0,1,1376,575
1644310177597,0000,0000,1,0,1375,576
1644310177598,0000,0000,0,1,1376,575
1644310177600,0000,0000,0,1,1375,576
1644310177602,0000,0000,1,1,1375,575
1644310177603,0000,0000,0,1,1376,575
1644310177605,0000,0000,1,0,1375,576
1644310177606,0000,0000,0,1,1376,575
1644310177607,0000,0000,1,1,1375,575
1644310177609,0000,0000,0,1,1376,575
1644310177610,0000,0000,1,0,1375,576
1644310177611,0000,0000,0,1,1376,575
1644310177613,0000,0000,0,1,1375,576
1644310177614,0000,0000,1,0,1375,575
1644310177615,0000,0000,1,1,1376,575
1644310177616,0000,0000,0,1,1375,575
1644310177617,0000,0000,1,1,1375,576
1644310177618,0000,0000,1,0,1375,575
1644310177620,0000,0000,0,1,1376,575
1644310177621,0000,0000,0,1,1375,575
1644310177623,0000,0000,1,1,1375,575
1644310177624,0000,0000,1,1,1376,576
1644310177625,0000,0000,1,0,1375,575
1644310177627,0000,0000,1,1,1375,575
1644310177628,0000,0000,0,1,1376,575
1644310177629,0000,0000,1,1,1375,576
1644310177630,0000,0000,1,1,1375,575
1644310177631,0000,0000,1,0,1375,576
1644310177632,0000,0000,1,0,1375,575
1644310177633,0000,0000,0,1,1376,575
1644310177634,0000,0000,1,1,1375,575
1644310177635,0000,0000,2,1,1375,576
1644310177636,0000,0000,0,1,1376,575
1644310177637,0000,0000,1,0,1375,576
1644310177638,0000,0000,1,1,1376,575
1644310177639,0000,0000,1,1,1375,576
1644310177640,0000,0000,1,1,1375,575
1644310177641,0000,0000,1,1,1376,575
1644310177642,0000,0000,2,0,1375,576
1644310177643,0000,0000,1,1,1375,575
1644310177644,0000,0000,1,1,1376,576
1644310177645,0000,0000,1,1,1375,575
1644310177646,0000,0000,2,1,1375,575
1644310177647,0000,0000,1,1,1376,575
1644310177648,0000,0000,2,1,1375,576
1644310177649,0000,0000,1,1,1375,575
1644310177650,0000,0000,1,1,1376,575
1644310177651,0000,0000,2,1,1375,576
1644310177652,0000,0000,2,1,1375,575
1644310177653,0000,0000,1,1,1376,575
1644310177654,0000,0000,1,1,1375,575
1644310177655,0000,0000,2,1,1375,575
1644310177656,0000,0000,3,2,1375,575
1644310177657,0000,0000,1,0,1375,576
1644310177658,0000,0000,2,2,1375,575
1644310177659,0000,0000,2,1,1375,575
1644310177660,0000,0000,2,1,1375,575
1644310177661,0000,0000,2,1,1375,575
1644310177662,0000,0000,2,1,1375,576
1644310177663,0000,0000,1,1,1376,575
1644310177664,0000,0000,3,2,1375,575
1644310177665,0000,0000,2,0,1375,576
1644310177666,0000,0000,2,1,1375,575
1644310177667,0000,0000,2,2,1375,575
1644310177668,0000,0000,2,1,1375,575
1644310177669,0000,0000,2,1,1375,575
1644310177670,0000,0000,2,1,1375,575
1644310177671,0000,0000,3,1,1375,575
1644310177672,0000,0000,2,1,1375,575
1644310177673,0000,0000,2,1,1375,575
1644310177674,0000,0000,2,1,1375,576
1644310177675,0000,0000,2,1,1375,575
1644310177676,0000,0000,2,1,1375,575
1644310177677,0000,0000,2,2,1375,575
1644310177678,0000,0000,2,1,1375,575
1644310177679,0000,0000,3,1,1375,575
1644310177680,0000,0000,2,1,1375,575
1644310177681,0000,0000,3,1,1375,576
1644310177682,0000,0000,2,1,1375,575
1644310177683,0000,0000,2,1,1375,575
1644310177684,0000,0000,2,1,1375,575
1644310177685,0000,0000,2,1,1375,575
1644310177686,0000,0000,2,1,1375,575
1644310177687,0000,0000,3,1,1375,575
1644310177688,0000,0000,3,1,1375,575
1644310177689,0000,0000,2,1,1375,576
1644310177690,0000,0000,2,1,1375,575
1644310177691,0000,0000,3,1,1375,575
1644310177692,0000,0000,3,1,1375,575
1644310177693,0000,0000,2,1,1375,575
1644310177694,0000,0000,3,1,1375,575
1644310177695,0000,0000,2,1,1375,575
1644310177696,0000,0000,2,1,1375,575
1644310177697,0000,0000,3,1,1375,575
1644310177698,0000,0000,2,1,1375,576
1644310177699,0000,0000,3,1,1375,575
1644310177700,0000,0000,3,1,1375,575
1644310177701,0000,0000,2,1,1375,575
1644310177702,0000,0000,3,1,1375,575
1644310177703,0000,0000,2,1,1375,575
1644310177704,0000,0000,2,1,1375,575
1644310177705,0000,0000,3,1,1375,575
1644310177706,0000,0000,2,1,1375,576
1644310177707,0000,0000,3,1,1375,575
1644310177708,0000,0000,2,0,1375,576
1644310177709,0000,0000,3,1,1375,575
1644310177710,0000,0000,3,1,1375,575
1644310177711,0000,0000,2,1,1375,575
1644310177712,0000,0000,2,1,1375,575
1644310177713,0000,0000,3,1,1375,575
1644310177714,0000,0000,2,0,1375,576
1644310177715,0000,0000,3,2,1375,575
1644310177716,0000,0000,3,0,1375,576
1644310177717,0000,0000,2,1,1375,575
1644310177718,0000,0000,2,1,1375,576
1644310177719,0000,0000,3,0,1375,575
1644310177720,0000,0000,2,1,1375,575
1644310177721,0000,0000,2,1,1375,575
1644310177722,0000,0000,3,1,1375,575
1644310177723,0000,0000,2,1,1375,575
1644310177724,0000,0000,3,1,1375,575
1644310177725,0000,0000,2,0,1375,576
1644310177726,0000,0000,3,1,1375,575
1644310177727,0000,0000,2,1,1375,575
1644310177728,0000,0000,3,1,1375,576
1644310177729,0000,0000,2,0,1375,575
1644310177730,0000,0000,2,1,1375,575
1644310177731,0000,0000,2,1,1375,575
1644310177732,0000,0000,3,1,1375,575
1644310177733,0000,0000,2,0,1375,576
1644310177734,0000,0000,3,1,1375,575
1644310177735,0000,0000,2,1,1375,575
1644310177736,0000,0000,3,1,1375,575
1644310177737,0000,0000,1,0,1375,576
1644310177738,0000,0000,3,1,1375,575
1644310177739,0000,0000,2,1,1375,576
1644310177740,0000,0000,3,0,1375,575
1644310177741,0000,0000,3,1,1375,575
1644310177742,0000,0000,2,1,1375,575
1644310177743,0000,0000,2,0,1375,576
1644310177744,0000,0000,3,1,1375,575
1644310177745,0000,0000,2,1,1375,575
1644310177746,0000,0000,3,1,1375,575
1644310177747,0000,0000,2,0,1375,576
1644310177748,0000,0000,3,1,1375,575
1644310177749,0000,0000,3,0,1375,576
1644310177750,0000,0000,2,1,1375,575
1644310177751,0000,0000,3,1,1375,575
1644310177752,0000,0000,2,1,1375,576
1644310177753,0000,0000,3,0,1375,575
1644310177754,0000,0000,2,0,1375,576
1644310177755,0000,0000,3,1,1375,575
1644310177756,0000,0000,2,1,1375,575
1644310177757,0000,0000,3,0,1375,576
1644310177758,0000,0000,3,1,1375,575
1644310177759,0000,0000,3,1,1375,575
1644310177760,0000,0000,2,0,1375,576
1644310177761,0000,0000,3,1,1375,575
1644310177762,0000,0000,3,0,1375,576
1644310177763,0000,0000,2,1,1375,575
1644310177764,0000,0000,3,1,1375,575
1644310177765,0000,0000,3,0,1375,576
1644310177766,0000,0000,2,1,1375,575
1644310177767,0000,0000,4,0,1375,576
1644310177768,0000,0000,2,1,1375,575
1644310177769,0000,0000,3,0,1375,576
1644310177770,0000,0000,3,1,1375,575
1644310177771,0000,0000,3,0,1375,576
1644310177772,0000,0000,3,1,1375,575
1644310177773,0000,0000,2,0,1375,576
1644310177774,0000,0000,3,1,1375,575
1644310177775,0000,0000,4,0,1375,576
1644310177776,0000,0000,2,1,1375,575
1644310177777,0000,0000,3,0,1375,576
1644310177778,0000,0000,3,0,1375,575
1644310177779,0000,0000,3,1,1375,575
1644310177780,0000,0000,3,0,1375,576
1644310177781,0000,0000,2,1,1375,575
1644310177782,0000,0000,4,0,1375,576
1644310177783,0000,0000,2,0,1375,575
1644310177784,0000,0000,3,1,1375,575
1644310177785,0000,0000,2,0,1375,576
1644310177786,0000,0000,3,0,1375,575
1644310177787,0000,0000,3,1,1375,575
1644310177788,0000,0000,3,0,1375,576
1644310177789,0000,0000,3,0,1375,575
1644310177790,0000,0000,3,1,1375,575
1644310177791,0000,0000,2,0,1375,576
1644310177792,0000,0000,4,0,1375,575
1644310177793,0000,0000,3,0,1375,576
1644310177794,0000,0000,2,1,1375,575
1644310177795,0000,0000,3,0,1375,576
1644310177796,0000,0000,3,0,1375,575
1644310177797,0000,0000,2,0,1375,576
1644310177798,0000,0000,3,1,1375,575
1644310177799,0000,0000,3,0,1375,576
1644310177800,0000,0000,3,0,1375,575
1644310177801,0000,0000,2,0,1375,576
1644310177802,0000,0000,3,0,1375,575
1644310177803,0000,0000,3,0,1375,576
1644310177804,0000,0000,3,1,1375,575
1644310177805,0000,0000,2,0,1375,576
1644310177806,0000,0000,4,0,1375,575
1644310177807,0000,0000,2,0,1375,576
1644310177808,0000,0000,2,0,1375,575
1644310177809,0000,0000,4,0,1375,576
1644310177810,0000,0000,2,0,1375,575
1644310177811,0000,0000,2,1,1375,575
1644310177812,0000,0000,3,0,1375,576
1644310177813,0000,0000,2,0,1375,575
1644310177814,0000,0000,3,0,1375,576
1644310177815,0000,0000,2,0,1375,575
1644310177816,0000,0000,3,0,1375,576
1644310177817,0000,0000,2,0,1375,575
1644310177818,0000,0000,2,0,1375,576
1644310177819,0000,0000,3,0,1375,575
1644310177820,0000,0000,2,0,1375,576
1644310177821,0000,0000,3,0,1375,575
1644310177822,0000,0000,2,0,1375,576
1644310177823,0000,0000,2,0,1375,575
1644310177824,0000,0000,3,0,1375,576
1644310177825,0000,0000,2,0,1375,575
1644310177826,0000,0000,2,0,1375,576
1644310177827,0000,0000,2,0,1375,575
1644310177828,0000,0000,2,0,1375,576
1644310177829,0000,0000,3,0,1375,575
1644310177830,0000,0000,2,0,1375,576
1644310177831,0000,0000,2,0,1375,575
1644310177832,0000,0000,2,0,1375,576
1644310177833,0000,0000,2,0,1375,575
1644310177834,0000,0000,2,0,1375,576
1644310177835,0000,0000,2,0,1375,575
1644310177836,0000,0000,2,0,1375,576
1644310177837,0000,0000,2,0,1375,575
1644310177838,0000,0000,2,0,1375,576
1644310177839,0000,0000,2,-1,1375,575
1644310177840,0000,0000,1,0,1375,576
1644310177841,0000,0000,2,0,1375,575
1644310177842,0000,0000,2,0,1375,576
1644310177843,0000,0000,2,0,1375,575
1644310177844,0000,0000,2,-1,1375,576
1644310177845,0000,0000,1,0,1375,575
1644310177846,0000,0000,2,0,1375,576
1644310177847,0000,0000,2,0,1375,575
1644310177848,0000,0000,2,-1,1375,576
1644310177849,0000,0000,1,0,1376,575
1644310177850,0000,0000,2,0,1375,576
1644310177851,0000,0000,1,0,1375,575
1644310177852,0000,0000,2,0,1375,576
1644310177853,0000,0000,2,-1,1375,576
1644310177854,0000,0000,1,0,1376,575
1644310177855,0000,0000,2,0,1375,576
1644310177856,0000,0000,1,0,1375,575
1644310177857,0000,0000,1,-1,1376,576
1644310177858,0000,0000,2,0,1375,575
1644310177859,0000,0000,1,0,1375,576
1644310177860,0000,0000,1,0,1376,575
1644310177861,0000,0000,2,-1,1375,576
1644310177862,0000,0000,1,0,1375,575
1644310177863,0000,0000,2,0,1375,576
1644310177864,0000,0000,1,-1,1375,576
1644310177865,0000,0000,1,0,1375,575
1644310177866,0000,0000,1,0,1376,576
1644310177867,0000,0000,2,-1,1375,575
1644310177868,0000,0000,1,0,1375,576
1644310177869,0000,0000,1,0,1376,575
1644310177870,0000,0000,1,-1,1375,576
1644310177871,0000,0000,1,0,1375,575
1644310177872,0000,0000,1,-1,1376,576
1644310177873,0000,0000,1,0,1375,575
1644310177874,0000,0000,2,-1,1375,576
1644310177875,0000,0000,1,0,1376,575
1644310177876,0000,0000,1,0,1375,576
1644310177877,0000,0000,1,-1,1375,575
1644310177878,0000,0000,1,0,1375,576
1644310177879,0000,0000,1,0,1376,575
1644310177880,0000,0000,1,-1,1375,576
1644310177881,0000,0000,1,0,1375,575
1644310177882,0000,0000,1,-1,1376,576
1644310177883,0000,0000,1,0,1375,575
1644310177884,0000,0000,1,-1,1375,576
1644310177885,0000,0000,1,0,1376,575
1644310177886,0000,0000,1,-1,1375,576
1644310177887,0000,0000,1,0,1375,575
1644310177888,0000,0000,1,0,1375,576
1644310177889,0000,0000,1,-1,1376,576
1644310177890,0000,0000,1,0,1375,575
1644310177891,0000,0000,1,0,1375,576
1644310177892,0000,0000,1,-1,1376,575
1644310177894,0000,0000,1,-1,1375,576
1644310177895,0000,0000,1,0,1375,575
1644310177896,0000,0000,1,-1,1375,576
1644310177897,0000,0000,1,-1,1376,576
1644310177899,0000,0000,1,-1,1375,575
1644310177900,0000,0000,1,0,1375,576
1644310177901,0000,0000,1,-1,1376,576
1644310177902,0000,0000,1,0,1375,575
1644310177903,0000,0000,0,-1,1376,576
1644310177904,0000,0000,1,-1,1375,575
1644310177906,0000,0000,1,0,1375,576
1644310177907,0000,0000,1,0,1376,575
1644310177908,0000,0000,1,-1,1375,576
1644310177910,0000,0000,1,-1,1375,576
1644310177911,0000,0000,1,0,1376,575
1644310177912,0000,0000,1,-1,1375,576
1644310177914,0000,0000,1,-1,1375,575
1644310177915,0000,0000,1,0,1375,576
1644310177916,0000,0000,0,-1,1376,576
1644310177917,0000,0000,1,0,1375,575
1644310177918,0000,0000,1,-1,1375,576
1644310177920,0000,0000,1,-1,1375,575
1644310177921,0000,0000,0,-1,1376,576
1644310177922,0000,0000,1,0,1375,575
1644310177923,0000,0000,0,-1,1376,576
1644310177924,0000,0000,1,0,1375,575
1644310177925,0000,0000,1,-1,1375,576
1644310177926,0000,0000,1,0,1375,575
1644310177927,0000,0000,0,-1,1376,576
1644310177928,0000,0000,1,0,1375,575
1644310177929,0000,0000,1,-1,1375,576
1644310177931,0000,0000,1,-1,1375,576
1644310177932,0000,0000,1,-1,1376,575
1644310177934,0000,0000,1,-1,1375,576
1644310177935,0000,0000,0,-1,1376,576
1644310177936,0000,0000,1,0,1375,575
1644310177937,0000,0000,0,-1,1376,576
1644310177938,0000,0000,1,0,1375,575
1644310177939,0000,0000,0,-1,1376,576
1644310177940,0000,0000,1,0,1375,575
1644310177941,0000,0000,1,-1,1375,576
1644310177942,0000,0000,1,-1,1375,576
1644310177944,0000,0000,1,-1,1376,575
1644310177946,0000,0000,1,-1,1375,576
1644310177948,0000,0000,1,-1,1375,576
1644310177949,0000,0000,1,-1,1376,576
1644310177950,0000,0000,0,-1,1375,575
1644310177951,0000,0000,1,0,1375,576
1644310177952,0000,0000,1,-1,1375,576
1644310177954,0000,0000,1,-1,1375,576
1644310177955,0000,0000,1,0,1376,575
1644310177956,0000,0000,0,-1,1375,576
1644310177957,0000,0000,1,-1,1375,576
1644310177958,0000,0000,0,-1,1376,576
1644310177959,0000,0000,1,0,1375,575
1644310177960,0000,0000,1,-1,1376,576
1644310177961,0000,0000,0,-1,1375,575
1644310177962,0000,0000,1,0,1375,576
