1644223415401,0000,0000,-1,-1,1533,809
1644223415402,0000,0000,-1,-1,1533,809
1644223415403,0000,0000,0,-1,1533,809
1644223415404,0000,0000,-1,-1,1533,808
1644223415405,0000,0000,-1,-1,1532,807
1644223415406,0000,0000,0,-1,1531,807
1644223415407,0000,0000,-1,0,1531,806
1644223415408,0000,0000,0,-2,1530,806
1644223415409,0000,0000,-1,-1,1530,805
1644223415410,0000,0000,-1,-1,1530,805
1644223415412,0000,0000,-1,-1,1530,804
1644223415413,0000,0000,0,-1,1529,802
1644223415414,0000,0000,-1,-1,1529,802
1644223415415,0000,0000,0,-2,1529,802
1644223415417,0000,0000,-1,-1,1529,801
1644223415418,0000,0000,-1,-1,1528,801
1644223415419,0000,0000,-1,-1,1527,800
1644223415420,0000,0000,0,-1,1526,799
1644223415422,0000,0000,-1,-2,1526,798
1644223415424,0000,0000,-1,-1,1526,798
1644223415425,0000,0000,0,-1,1526,797
1644223415426,0000,0000,-1,0,1526,796
1644223415427,0000,0000,0,-1,1525,796
1644223415428,0000,0000,-1,-1,1525,796
1644223415429,0000,0000,0,-1,1525,795
1644223415431,0000,0000,-1,-1,1525,794
1644223415432,0000,0000,0,-1,1524,794
1644223415433,0000,0000,-1,-1,1524,794
1644223415434,0000,0000,0,-1,1523,793
1644223415435,0000,0000,-1,-1,1523,792
1644223415437,0000,0000,-1,-2,1522,792
1644223415439,0000,0000,0,-1,1522,790
1644223415440,0000,0000,-1,-1,1522,790
1644223415441,0000,0000,0,-1,1522,790
1644223415442,0000,0000,-1,-1,1522,789
1644223415444,0000,0000,-1,-1,1521,788
1644223415445,0000,0000,0,-1,1521,788
1644223415446,0000,0000,-1,-1,1521,787
1644223415447,0000,0000,0,-1,1520,786
1644223415448,0000,0000,0,-1,1520,786
1644223415450,0000,0000,-1,-1,1519,785
1644223415451,0000,0000,0,-1,1519,785
1644223415452,0000,0000,-1,-2,1519,784
1644223415454,0000,0000,-1,-1,1518,783
1644223415455,0000,0000,0,-1,1518,782
1644223415456,0000,0000,-1,-1,1518,782
1644223415457,0000,0000,0,-1,1518,782
1644223415458,0000,0000,0,-1,1518,781
1644223415459,0000,0000,0,-1,1518,780
1644223415460,0000,0000,-1,-1,1518,780
1644223415461,0000,0000,0,-1,1517,779
1644223415462,0000,0000,-1,-1,1517,778
1644223415464,0000,0000,-1,-1,1516,778
1644223415465,0000,0000,-1,-1,1516,778
1644223415466,0000,0000,0,-1,1515,776
1644223415467,0000,0000,0,-1,1515,776
1644223415468,0000,0000,0,-1,1515,776
1644223415469,0000,0000,-1,-1,1515,775
1644223415470,0000,0000,0,-1,1514,774
1644223415471,0000,0000,0,-1,1514,774
1644223415472,0000,0000,-1,-1,1514,774
1644223415473,0000,0000,0,-1,1514,773
1644223415474,0000,0000,-1,-1,1514,772
1644223415475,0000,0000,0,-1,1514,772
1644223415476,0000,0000,0,-1,1514,771
1644223415477,0000,0000,-1,-1,1514,770
1644223415478,0000,0000,0,-1,1513,770
1644223415479,0000,0000,0,-1,1513,770
1644223415480,0000,0000,-1,-1,1513,769
1644223415482,0000,0000,-1,-1,1512,768
1644223415483,0000,0000,0,-1,1512,768
1644223415484,0000,0000,0,-1,1512,767
1644223415485,0000,0000,-1,-1,1511,766
1644223415486,0000,0000,0,-1,1511,766
1644223415487,0000,0000,0,-1,1511,766
1644223415488,0000,0000,-1,-1,1511,765
1644223415489,0000,0000,0,-1,1510,764
1644223415490,0000,0000,0,-1,1510,763
1644223415491,0000,0000,0,-1,1510,763
1644223415492,0000,0000,-1,0,1510,762
1644223415493,0000,0000,0,-2,1510,762
1644223415494,0000,0000,-1,0,1510,762
1644223415495,0000,0000,0,-1,1510,762
1644223415496,0000,0000,0,-2,1510,761
1644223415497,0000,0000,-1,-1,1510,759
1644223415499,0000,0000,0,-1,1509,758
1644223415500,0000,0000,-1,-1,1509,758
1644223415501,0000,0000,0,-2,1509,758
1644223415503,0000,0000,-1,-1,1509,757
1644223415504,0000,0000,0,-1,1508,756
1644223415505,0000,0000,0,-2,1508,755
1644223415506,0000,0000,-1,0,1508,754
1644223415507,0000,0000,0,-2,1507,754
1644223415508,0000,0000,0,-1,1507,753
1644223415509,0000,0000,-1,-1,1507,753
1644223415510,0000,0000,0,-1,1506,752
1644223415511,0000,0000,0,-1,1506,751
1644223415512,0000,0000,-1,-2,1506,751
1644223415513,0000,0000,0,-1,1506,750
1644223415514,0000,0000,0,-1,1506,749
1644223415515,0000,0000,-1,-1,1506,749
1644223415516,0000,0000,0,-1,1506,747
1644223415517,0000,0000,0,-2,1506,746
1644223415518,0000,0000,-1,-1,1505,746
1644223415519,0000,0000,0,-1,1505,745
1644223415520,0000,0000,0,-1,1505,745
1644223415521,0000,0000,-1,-1,1505,744
1644223415522,0000,0000,0,-1,1504,744
1644223415523,0000,0000,-1,-1,1504,743
1644223415524,0000,0000,0,-1,1504,742
1644223415525,0000,0000,0,-1,1504,742
1644223415526,0000,0000,0,-2,1504,742
1644223415527,0000,0000,-1,-1,1504,740
1644223415529,0000,0000,0,-1,1503,740
1644223415530,0000,0000,0,-2,1503,739
1644223415531,0000,0000,-1,0,1503,738
1644223415532,0000,0000,0,-1,1502,738
1644223415533,0000,0000,0,-1,1502,737
1644223415534,0000,0000,0,-1,1502,737
1644223415535,0000,0000,-1,-1,1502,736
1644223415536,0000,0000,0,-1,1502,736
1644223415537,0000,0000,-1,0,1502,735
1644223415538,0000,0000,0,-1,1502,735
1644223415539,0000,0000,0,-1,1502,734
1644223415540,0000,0000,0,-1,1502,734
1644223415542,0000,0000,-1,-1,1502,734
1644223415543,0000,0000,0,-1,1501,733
1644223415545,0000,0000,0,-1,1501,732
1644223415547,0000,0000,0,-1,1501,732
1644223415548,0000,0000,-1,-1,1501,731
1644223415550,0000,0000,0,-1,1500,730
1644223415551,0000,0000,0,-1,1500,730
1644223415553,0000,0000,-1,-1,1500,730
1644223415555,0000,0000,0,-1,1500,729
1644223415556,0000,0000,-1,0,1500,728
1644223415558,0000,0000,0,-1,1499,728
1644223415560,0000,0000,0,-1,1499,727
1644223415562,0000,0000,0,-1,1499,727
1644223415563,0000,0000,-1,0,1498,726
1644223415564,0000,0000,0,-1,1498,726
1644223415567,0000,0000,0,-1,1498,726
1644223415570,0000,0000,0,-1,1498,726
1644223415572,0000,0000,-1,-1,1498,725
1644223415576,0000,0000,0,-1,1498,724
1644223415579,0000,0000,0,-1,1498,724
1644223415583,0000,0000,0,-1,1498,723
1644223415587,0000,0000,-1,-1,1498,722
1644223415593,0000,0000,0,-1,1498,722
1644223415598,0000,0000,0,-1,1498,722
1644223415604,0000,0000,-1,0,1497,721
1644223415609,0000,0000,0,-1,1497,721
1644223415645,0000,0000,0,-1,1497,720
1644223415721,0000,0000,-1,0,1496,720
1644223415810,0000,0000,0,1,1496,720
1644223415943,0000,0000,0,1,1496,720
1644223415970,0000,0000,0,1,1496,721
1644223415986,0000,0000,0,1,1496,721
1644223416013,0000,0000,0,1,1496,722
1644223416014,0000,0000,-1,0,1496,722
1644223416125,0000,0000,0,1,1496,722
1644223416130,0000,0000,1,0,1496,722
1644223416149,0000,0000,0,1,1496,722
1644223416151,0000,0000,1,0,1496,723
1644223416201,0000,0000,0,-1,1496,723
1644223416214,0000,0000,0,-1,1496,722
1644223416220,0000,0000,0,-1,1496,722
1644223416222,0000,0000,1,0,1497,722
1644223416223,0000,0000,0,-1,1497,722
1644223416227,0000,0000,0,-1,1497,721
1644223416229,0000,0000,0,-1,1497,720
1644223416232,0000,0000,0,-1,1497,720
1644223416233,0000,0000,0,-1,1497,720
1644223416235,0000,0000,0,-1,1497,719
1644223416236,0000,0000,0,-1,1497,718
1644223416238,0000,0000,0,-1,1497,718
1644223416239,0000,0000,0,-1,1497,718
1644223416240,0000,0000,0,-1,1497,717
1644223416241,0000,0000,0,-1,1497,716
1644223416242,0000,0000,-1,-1,1497,715
1644223416243,0000,0000,0,-1,1497,714
1644223416244,0000,0000,0,-1,1497,714
1644223416245,0000,0000,0,-1,1497,714
1644223416246,0000,0000,0,-2,1497,712
1644223416247,0000,0000,-1,-1,1497,712
1644223416248,0000,0000,0,-1,1496,712
1644223416249,0000,0000,0,-2,1496,711
1644223416250,0000,0000,0,-1,1496,710
1644223416251,0000,0000,0,-2,1496,710
1644223416252,0000,0000,0,-1,1496,708
1644223416253,0000,0000,-1,-2,1496,706
1644223416254,0000,0000,0,-1,1496,706
1644223416255,0000,0000,0,-2,1496,705
1644223416256,0000,0000,-1,-1,1495,704
1644223416257,0000,0000,0,-2,1495,703
1644223416258,0000,0000,0,-1,1495,703
1644223416259,0000,0000,0,-3,1495,700
1644223416260,0000,0000,-1,-1,1495,700
1644223416261,0000,0000,0,-2,1494,700
1644223416262,0000,0000,-1,-1,1494,698
1644223416263,0000,0000,0,-2,1494,698
1644223416264,0000,0000,0,-2,1494,697
1644223416265,0000,0000,-1,-2,1494,695
1644223416266,0000,0000,0,-2,1494,694
1644223416267,0000,0000,-1,-2,1493,691
1644223416268,0000,0000,0,-2,1493,690
1644223416269,0000,0000,0,-2,1493,690
1644223416270,0000,0000,-1,-2,1493,689
1644223416271,0000,0000,-1,-2,1492,687
1644223416272,0000,0000,0,-3,1491,686
1644223416273,0000,0000,-1,-2,1491,684
1644223416274,0000,0000,0,-2,1490,682
1644223416275,0000,0000,-1,-2,1490,682
1644223416276,0000,0000,0,-3,1490,680
1644223416277,0000,0000,0,-3,1490,676
1644223416278,0000,0000,-1,-2,1490,676
1644223416279,0000,0000,0,-3,1490,672
1644223416280,0000,0000,-1,-2,1490,672
1644223416281,0000,0000,0,-3,1489,671
1644223416282,0000,0000,-1,-3,1489,669
1644223416283,0000,0000,0,-3,1488,666
1644223416284,0000,0000,-1,-3,1488,665
1644223416285,0000,0000,0,-3,1487,660
1644223416286,0000,0000,0,-3,1487,660
1644223416287,0000,0000,-1,-3,1487,658
1644223416288,0000,0000,-1,-3,1486,656
1644223416289,0000,0000,0,-4,1486,654
1644223416290,0000,0000,-1,-4,1486,650
1644223416291,0000,0000,0,-3,1485,647
1644223416292,0000,0000,-1,-3,1485,646
1644223416293,0000,0000,0,-3,1484,643
1644223416294,0000,0000,0,-4,1484,641
1644223416295,0000,0000,-1,-4,1484,638
1644223416296,0000,0000,-1,-3,1483,635
1644223416297,0000,0000,0,-4,1482,633
1644223416298,0000,0000,0,-4,1482,630
1644223416299,0000,0000,-1,-3,1482,627
1644223416300,0000,0000,0,-3,1482,625
1644223416301,0000,0000,-1,-5,1482,622
1644223416302,0000,0000,0,-3,1481,618
1644223416303,0000,0000,-1,-4,1481,616
1644223416304,0000,0000,-1,-3,1480,613
1644223416305,0000,0000,0,-4,1480,611
1644223416306,0000,0000,-1,-3,1480,608
1644223416307,0000,0000,-1,-5,1479,606
1644223416308,0000,0000,0,-3,1478,602
1644223416309,0000,0000,0,-3,1478,599
1644223416310,0000,0000,-1,-4,1478,598
1644223416311,0000,0000,0,-3,1478,594
1644223416312,0000,0000,-1,-3,1478,592
1644223416313,0000,0000,0,-4,1477,587
1644223416314,0000,0000,-1,-3,1477,587
1644223416315,0000,0000,0,-4,1476,585
1644223416316,0000,0000,-1,-3,1476,582
1644223416317,0000,0000,0,-3,1475,580
1644223416318,0000,0000,-1,-2,1474,576
1644223416319,0000,0000,0,-4,1474,576
1644223416320,0000,0000,-1,-3,1474,573
1644223416321,0000,0000,0,-4,1474,571
1644223416322,0000,0000,0,-2,1474,568
1644223416323,0000,0000,-1,-3,1474,566
1644223416324,0000,0000,-1,-3,1473,565
1644223416325,0000,0000,0,-3,1472,562
1644223416326,0000,0000,0,-3,1472,560
1644223416327,0000,0000,-1,-2,1472,558
1644223416328,0000,0000,0,-3,1471,557
1644223416329,0000,0000,0,-3,1471,554
1644223416330,0000,0000,-1,-2,1471,552
1644223416331,0000,0000,0,-4,1471,551
1644223416332,0000,0000,0,-3,1471,548
1644223416333,0000,0000,-1,-2,1470,545
1644223416334,0000,0000,0,-3,1470,545
1644223416335,0000,0000,0,-2,1470,542
1644223416336,0000,0000,0,-3,1470,541
1644223416337,0000,0000,-1,-3,1470,539
1644223416338,0000,0000,0,-3,1470,537
1644223416339,0000,0000,0,-2,1470,534
1644223416340,0000,0000,0,-2,1470,534
1644223416341,0000,0000,-1,-3,1470,532
1644223416342,0000,0000,0,-3,1469,530
1644223416343,0000,0000,0,-2,1469,528
1644223416344,0000,0000,0,-3,1469,526
1644223416345,0000,0000,0,-2,1469,524
1644223416346,0000,0000,0,-3,1469,523
1644223416347,0000,0000,-1,-2,1469,521
1644223416348,0000,0000,0,-2,1468,519
1644223416349,0000,0000,0,-4,1468,518
1644223416350,0000,0000,0,-2,1468,515
1644223416351,0000,0000,0,-2,1468,514
1644223416352,0000,0000,-1,-3,1468,513
1644223416353,0000,0000,0,-2,1467,510
1644223416354,0000,0000,0,-2,1467,509
1644223416355,0000,0000,0,-3,1467,508
1644223416356,0000,0000,0,-2,1467,506
1644223416357,0000,0000,0,-2,1467,505
1644223416358,0000,0000,0,-3,1467,503
1644223416359,0000,0000,0,-2,1467,501
1644223416360,0000,0000,-1,-2,1467,500
1644223416361,0000,0000,0,-3,1466,498
1644223416362,0000,0000,0,-2,1466,496
1644223416363,0000,0000,0,-2,1466,495
1644223416364,0000,0000,-1,-3,1466,494
1644223416365,0000,0000,0,-2,1466,491
1644223416366,0000,0000,0,-2,1466,490
1644223416367,0000,0000,0,-3,1466,489
1644223416368,0000,0000,-1,-2,1466,487
1644223416369,0000,0000,0,-3,1465,486
1644223416370,0000,0000,0,-2,1465,483
1644223416371,0000,0000,0,-2,1465,482
1644223416372,0000,0000,0,-3,1465,481
1644223416373,0000,0000,0,-2,1465,478
1644223416374,0000,0000,-1,-3,1465,478
1644223416375,0000,0000,0,-2,1465,475
1644223416376,0000,0000,0,-2,1465,473
1644223416377,0000,0000,0,-2,1465,471
1644223416378,0000,0000,0,-3,1465,470
1644223416379,0000,0000,0,-2,1465,468
1644223416380,0000,0000,-1,-2,1465,468
1644223416381,0000,0000,0,-3,1464,466
1644223416382,0000,0000,0,-2,1464,465
1644223416383,0000,0000,0,-2,1464,462
1644223416384,0000,0000,0,-2,1464,461
1644223416385,0000,0000,-1,-3,1463,458
1644223416386,0000,0000,0,-2,1463,457
1644223416387,0000,0000,0,-2,1463,456
1644223416388,0000,0000,0,-2,1463,454
1644223416389,0000,0000,0,-2,1463,454
1644223416390,0000,0000,0,-3,1463,451
1644223416391,0000,0000,0,-2,1463,451
1644223416392,0000,0000,-1,-2,1462,449
1644223416393,0000,0000,0,-1,1462,448
1644223416394,0000,0000,0,-3,1462,448
1644223416395,0000,0000,0,-1,1462,446
1644223416396,0000,0000,0,-2,1462,446
1644223416397,0000,0000,0,-2,1462,443
1644223416398,0000,0000,0,-2,1462,442
1644223416399,0000,0000,-1,-2,1462,442
1644223416400,0000,0000,0,-2,1462,440
1644223416401,0000,0000,0,-1,1462,438
1644223416402,0000,0000,0,-2,1462,438
1644223416403,0000,0000,0,-2,1462,438
1644223416404,0000,0000,0,-1,1462,436
1644223416405,0000,0000,0,-2,1462,435
1644223416406,0000,0000,0,-1,1462,434
1644223416407,0000,0000,0,-2,1462,434
1644223416408,0000,0000,-1,-1,1462,432
1644223416409,0000,0000,0,-2,1461,432
1644223416410,0000,0000,0,-1,1461,430
1644223416411,0000,0000,0,-1,1461,430
1644223416412,0000,0000,0,-1,1461,430
1644223416413,0000,0000,0,-1,1461,429
1644223416414,0000,0000,0,-1,1461,428
1644223416415,0000,0000,0,-2,1461,428
1644223416416,0000,0000,0,-1,1461,426
1644223416417,0000,0000,0,-1,1461,426
1644223416418,0000,0000,0,-1,1461,426
1644223416419,0000,0000,0,-1,1461,425
1644223416420,0000,0000,0,-1,1461,424
1644223416421,0000,0000,0,-1,1461,424
1644223416422,0000,0000,0,-1,1461,423
1644223416423,0000,0000,0,-1,1461,422
1644223416424,0000,0000,0,-1,1461,422
1644223416426,0000,0000,0,-1,1461,422
1644223416427,0000,0000,0,-1,1461,421
1644223416428,0000,0000,0,-1,1461,420
1644223416429,0000,0000,0,-1,1461,420
1644223416431,0000,0000,0,-1,1461,419
1644223416432,0000,0000,0,-1,1461,418
1644223416433,0000,0000,0,-1,1461,418
1644223416434,0000,0000,0,-1,1461,418
1644223416435,0000,0000,0,-1,1461,417
1644223416437,0000,0000,0,-1,1461,416
1644223416438,0000,0000,0,-1,1461,416
1644223416439,0000,0000,0,-1,1461,415
1644223416440,0000,0000,0,-1,1461,414
1644223416442,0000,0000,0,-1,1461,414
1644223416443,0000,0000,0,-1,1461,414
1644223416444,0000,0000,0,-1,1461,413
1644223416445,0000,0000,1,0,1461,412
1644223416446,0000,0000,0,-1,1461,412
1644223416448,0000,0000,0,-1,1461,412
1644223416449,0000,0000,0,-1,1461,410
1644223416451,0000,0000,0,-1,1461,410
1644223416453,0000,0000,0,-1,1461,410
1644223416454,0000,0000,1,0,1461,410
1644223416456,0000,0000,0,-1,1462,410
1644223416458,0000,0000,0,-1,1462,409
1644223416461,0000,0000,0,-1,1462,408
1644223416464,0000,0000,0,-1,1462,408
1644223416469,0000,0000,0,-1,1462,407
1644223416475,0000,0000,1,0,1462,406
1644223416476,0000,0000,0,-1,1462,406
1644223416488,0000,0000,0,-1,1462,406
1644223416499,0000,0000,0,-1,1462,406
1644223416503,0000,0000,1,0,1462,405
1644223416505,0000,0000,0,-1,1462,405
1644223416514,0000,0000,0,-1,1462,404
1644223416519,0000,0000,1,0,1462,404
1644223416524,0000,0000,0,-1,1463,403
1644223416534,0000,0000,0,-1,1463,403
1644223416537,0000,0000,1,0,1464,402
1644223416548,0000,0000,1,-1,1464,402
1644223416553,0000,0000,1,0,1464,402
1644223416555,0000,0000,0,-1,1465,402
1644223416556,0000,0000,1,0,1466,402
1644223416560,0000,0000,1,0,1466,402
1644223416561,0000,0000,1,0,1466,402
1644223416562,0000,0000,0,-1,1466,402
1644223416563,0000,0000,1,0,1466,401
1644223416564,0000,0000,1,0,1467,401
1644223416565,0000,0000,0,-1,1468,400
1644223416566,0000,0000,1,0,1468,400
1644223416567,0000,0000,1,-1,1468,400
1644223416568,0000,0000,1,0,1469,400
1644223416569,0000,0000,1,0,1470,400
1644223416570,0000,0000,1,0,1470,400
1644223416571,0000,0000,1,-1,1470,400
1644223416572,0000,0000,1,0,1471,399
1644223416573,0000,0000,1,0,1472,399
1644223416574,0000,0000,1,0,1473,399
1644223416575,0000,0000,1,-1,1474,398
1644223416576,0000,0000,1,0,1474,398
1644223416577,0000,0000,1,0,1474,398
1644223416578,0000,0000,2,-1,1476,398
1644223416579,0000,0000,1,-1,1476,398
1644223416580,0000,0000,1,0,1476,398
1644223416581,0000,0000,1,0,1477,398
1644223416582,0000,0000,2,0,1478,398
1644223416584,0000,0000,2,-1,1478,398
1644223416585,0000,0000,2,0,1480,397
1644223416586,0000,0000,1,0,1482,397
1644223416587,0000,0000,1,-1,1482,397
1644223416588,0000,0000,2,0,1482,396
1644223416589,0000,0000,1,0,1484,396
1644223416590,0000,0000,2,-1,1484,396
1644223416591,0000,0000,1,0,1486,396
1644223416592,0000,0000,1,0,1486,396
1644223416593,0000,0000,2,-1,1486,396
1644223416594,0000,0000,1,0,1488,395
1644223416595,0000,0000,1,0,1489,395
1644223416596,0000,0000,3,0,1489,395
1644223416597,0000,0000,1,-1,1491,395
1644223416598,0000,0000,1,0,1491,394
1644223416599,0000,0000,2,0,1492,394
1644223416600,0000,0000,1,-1,1494,394
1644223416601,0000,0000,2,0,1494,394
1644223416602,0000,0000,1,0,1495,394
1644223416603,0000,0000,1,-1,1496,394
1644223416604,0000,0000,1,-1,1496,394
1644223416605,0000,0000,1,0,1497,393
1644223416606,0000,0000,2,0,1498,393
1644223416607,0000,0000,1,0,1498,393
1644223416608,0000,0000,2,-1,1499,393
1644223416609,0000,0000,1,0,1500,392
1644223416610,0000,0000,1,0,1501,392
1644223416611,0000,0000,2,-1,1502,392
1644223416612,0000,0000,1,0,1502,391
1644223416613,0000,0000,1,0,1503,391
1644223416614,0000,0000,2,0,1504,391
1644223416615,0000,0000,1,0,1505,391
1644223416616,0000,0000,1,-1,1506,391
1644223416617,0000,0000,1,0,1506,391
1644223416618,0000,0000,1,0,1507,391
1644223416619,0000,0000,1,0,1507,391
1644223416620,0000,0000,1,-1,1508,391
1644223416621,0000,0000,2,0,1509,390
1644223416622,0000,0000,1,0,1510,390
1644223416623,0000,0000,1,-1,1510,390
1644223416624,0000,0000,1,0,1511,390
1644223416625,0000,0000,1,0,1511,390
1644223416626,0000,0000,1,0,1512,390
1644223416627,0000,0000,1,0,1513,390
1644223416628,0000,0000,1,0,1513,390
1644223416629,0000,0000,1,-1,1514,390
1644223416630,0000,0000,1,0,1514,389
1644223416631,0000,0000,1,0,1515,389
1644223416632,0000,0000,1,0,1516,389
1644223416633,0000,0000,1,0,1517,389
1644223416635,0000,0000,1,0,1517,389
1644223416636,0000,0000,1,0,1517,389
1644223416637,0000,0000,1,0,1518,389
1644223416639,0000,0000,1,0,1518,389
1644223416640,0000,0000,1,0,1519,389
1644223416641,0000,0000,1,0,1519,389
1644223416642,0000,0000,0,-1,1520,389
1644223416643,0000,0000,1,0,1520,389
1644223416644,0000,0000,1,0,1521,389
1644223416646,0000,0000,1,0,1521,389
1644223416648,0000,0000,1,0,1522,389
1644223416651,0000,0000,1,0,1522,389
1644223416652,0000,0000,1,0,1523,389
1644223416655,0000,0000,1,0,1524,389
1644223416658,0000,0000,1,0,1525,389
1644223416660,0000,0000,1,0,1525,389
1644223416663,0000,0000,1,0,1525,389
1644223416664,0000,0000,0,1,1526,389
1644223416666,0000,0000,1,0,1526,389
1644223416668,0000,0000,1,0,1526,389
1644223416670,0000,0000,0,1,1527,389
1644223416671,0000,0000,1,0,1527,389
1644223416672,0000,0000,1,0,1528,389
1644223416673,0000,0000,0,1,1528,390
1644223416674,0000,0000,1,0,1529,390
1644223416675,0000,0000,0,1,1529,390
1644223416676,0000,0000,1,0,1529,390
1644223416679,0000,0000,1,1,1529,390
1644223416680,0000,0000,1,0,1530,390
1644223416681,0000,0000,1,1,1530,391
1644223416683,0000,0000,1,1,1531,392
1644223416686,0000,0000,1,1,1532,392
1644223416687,0000,0000,1,0,1533,392
1644223416688,0000,0000,0,1,1533,393
1644223416689,0000,0000,1,1,1533,394
1644223416691,0000,0000,1,1,1534,394
1644223416692,0000,0000,1,0,1534,394
1644223416693,0000,0000,1,1,1534,394
1644223416694,0000,0000,0,1,1534,394
1644223416695,0000,0000,1,0,1534,395
1644223416696,0000,0000,0,1,1535,395
1644223416697,0000,0000,1,0,1535,396
1644223416698,0000,0000,1,1,1536,396
1644223416699,0000,0000,1,1,1537,396
1644223416700,0000,0000,0,1,1537,397
1644223416701,0000,0000,1,1,1537,398
1644223416703,0000,0000,1,1,1538,398
1644223416704,0000,0000,0,1,1538,398
1644223416705,0000,0000,2,1,1538,399
1644223416707,0000,0000,1,2,1539,400
1644223416708,0000,0000,0,1,1540,401
1644223416709,0000,0000,1,0,1540,402
1644223416710,0000,0000,1,1,1541,402
1644223416711,0000,0000,1,1,1542,403
1644223416712,0000,0000,1,1,1542,403
1644223416713,0000,0000,0,1,1542,403
1644223416714,0000,0000,0,1,1542,404
1644223416715,0000,0000,1,1,1543,405
1644223416716,0000,0000,1,0,1543,405
1644223416717,0000,0000,0,1,1543,406
1644223416718,0000,0000,1,2,1543,406
1644223416719,0000,0000,1,0,1544,407
1644223416720,0000,0000,1,2,1545,407
1644223416721,0000,0000,0,1,1546,408
1644223416722,0000,0000,1,0,1546,409
1644223416723,0000,0000,1,2,1546,409
1644223416724,0000,0000,1,1,1546,410
1644223416725,0000,0000,0,1,1547,410
1644223416726,0000,0000,1,1,1547,411
1644223416727,0000,0000,0,2,1548,412
1644223416728,0000,0000,1,0,1548,413
1644223416729,0000,0000,1,2,1548,413
1644223416730,0000,0000,0,1,1549,414
1644223416731,0000,0000,1,1,1550,415
1644223416732,0000,0000,0,1,1550,415
1644223416733,0000,0000,1,1,1550,416
1644223416734,0000,0000,1,2,1550,417
1644223416735,0000,0000,1,1,1550,418
1644223416736,0000,0000,1,1,1551,418
1644223416737,0000,0000,0,2,1552,419
1644223416738,0000,0000,1,1,1552,420
1644223416739,0000,0000,0,1,1552,421
1644223416740,0000,0000,1,1,1552,422
1644223416741,0000,0000,1,1,1553,422
1644223416742,0000,0000,1,1,1554,422
1644223416743,0000,0000,0,1,1554,423
1644223416744,0000,0000,0,2,1554,423
1644223416745,0000,0000,1,1,1554,425
1644223416746,0000,0000,1,1,1554,426
1644223416747,0000,0000,0,1,1555,426
1644223416748,0000,0000,1,1,1556,427
1644223416749,0000,0000,1,1,1556,427
1644223416750,0000,0000,0,1,1556,427
1644223416751,0000,0000,1,1,1556,428
1644223416752,0000,0000,0,1,1557,430
1644223416753,0000,0000,1,1,1558,430
1644223416754,0000,0000,1,1,1558,430
1644223416755,0000,0000,0,1,1558,430
1644223416756,0000,0000,1,2,1558,431
1644223416757,0000,0000,0,1,1558,432
1644223416759,0000,0000,1,2,1558,433
1644223416760,0000,0000,0,1,1559,434
1644223416761,0000,0000,1,1,1559,434
1644223416762,0000,0000,0,1,1560,435
1644223416763,0000,0000,1,1,1560,436
1644223416764,0000,0000,0,1,1561,436
1644223416765,0000,0000,1,1,1561,438
1644223416766,0000,0000,0,1,1561,438
1644223416767,0000,0000,0,1,1561,438
1644223416768,0000,0000,0,1,1561,438
1644223416769,0000,0000,1,0,1561,439
1644223416770,0000,0000,0,1,1562,439
1644223416771,0000,0000,0,1,1562,440
1644223416772,0000,0000,1,1,1562,440
1644223416773,0000,0000,0,1,1562,441
1644223416774,0000,0000,0,1,1562,442
1644223416775,0000,0000,1,1,1562,442
1644223416777,0000,0000,1,1,1562,442
1644223416778,0000,0000,0,1,1563,443
1644223416779,0000,0000,0,1,1563,444
1644223416782,0000,0000,0,1,1563,445
1644223416783,0000,0000,0,1,1563,445
1644223416784,0000,0000,1,0,1563,446
1644223416785,0000,0000,0,1,1564,446
1644223416788,0000,0000,0,1,1564,446
1644223416790,0000,0000,1,0,1564,446
1644223416791,0000,0000,0,1,1565,446
1644223416793,0000,0000,0,1,1565,447
1644223416798,0000,0000,1,1,1565,448
1644223416807,0000,0000,0,1,1565,449
1644223416952,0000,0000,0,-1,1565,449
1644223416964,0000,0000,0,-1,1565,449
1644223416974,0000,0000,0,-1,1565,448
1644223416983,0000,0000,0,-1,1565,448
1644223416990,0000,0000,0,-1,1565,447
1644223416997,0000,0000,0,-1,1565,447
1644223417003,0000,0000,0,-1,1565,446
1644223417014,0000,0000,0,-1,1565,445
1644223417044,0000,0000,0,-1,1565,445
1644223417203,0001,0000,0,0,1565,445
1644223417256,0000,0000,0,1,1565,445
1644223417297,0000,0000,0,1,1565,445
1644223417311,0000,0000,0,1,1565,446
1644223417313,0000,0000,-1,0,1565,446
1644223417319,0000,0000,0,1,1565,446
1644223417320,0000,0000,-1,0,1565,446
1644223417324,0000,0000,-1,1,1565,446
1644223417326,0000,0000,-1,0,1563,446
1644223417328,0000,0000,0,1,1563,446
1644223417329,0000,0000,-1,0,1563,447
1644223417331,0000,0000,0,1,1563,447
1644223417332,0000,0000,-1,0,1562,448
1644223417334,0000,0000,-1,0,1562,448
1644223417335,0000,0000,0,1,1562,448
1644223417336,0000,0000,-1,0,1562,448
1644223417337,0000,0000,0,1,1562,448
1644223417338,0000,0000,-2,0,1562,449
1644223417340,0000,0000,-1,0,1560,449
1644223417341,0000,0000,0,1,1559,449
1644223417342,0000,0000,-1,1,1559,450
1644223417343,0000,0000,-1,0,1559,450
1644223417344,0000,0000,-1,1,1558,450
1644223417345,0000,0000,-1,0,1558,450
1644223417346,0000,0000,-1,1,1557,450
